-3.120814395460141721e+00;-6.539692487197761306e-01;8.117381814595459488e+00
-1.341968408900007903e+00;4.363697387413425499e-01;7.876342112109785631e+00
-1.317609033100833438e+00;-3.461730633705538684e-01;8.101797689619598231e+00
-2.361787100236790726e-01;2.256085793948172935e-01;7.978788008874847293e+00
2.382956762558680053e-01;4.032016615161016504e-01;7.950833801825499592e+00
-1.264932047947402438e+00;-4.946299498827562147e-01;8.151196991909001710e+00
-3.072535566877089286e-01;-3.675419044897870746e-01;8.158428171022944042e+00
1.108814130858789326e+00;4.621093061051366191e-01;8.003057228050169059e+00
-1.214296961186372315e+00;4.098377884019495376e-02;7.988159233232854817e+00
-7.193985485599583285e-01;-8.418188296658365433e-01;8.278378956760901630e+00
-4.888163346756125294e-01;1.385916106536103198e+00;7.690082815892811396e+00
2.783902598205883816e+00;-2.919489647732822935e+00;1.083018820705006391e+01
-1.364506957904735307e+00;6.293363547886858811e-01;7.812375753383045129e+00
1.148557753691232808e-01;1.145397286912542167e+00;7.723955279871051793e+00
2.743269751423212277e+00;-3.491656510013199100e+00;1.100225777833045093e+01
3.625315455615844229e+00;1.113570606250791073e+00;8.496559721990132985e+00
-3.080523552134860399e+00;-7.499687522151222696e-01;8.143013539615083118e+00
-1.109097774049382812e+00;-7.966893710453595290e-01;8.253396505212004186e+00
-4.468972941638509333e-01;1.915356186068081501e-01;7.979820265349844455e+00
-2.453177067445459492e-01;-9.138724369649280088e-02;8.072706632975544139e+00
1.017848099821570873e+00;3.545850003420745744e-01;8.031214337000195158e+00
-1.829158854035781268e+00;-8.895615241243637339e-02;8.009992953710840524e+00
2.791182271688676053e+00;-3.049462219428058507e+00;1.087441701255197479e+01
-2.493581293744069782e+00;1.262575989539596044e-01;7.917364473505236866e+00
-1.408142126261636706e-01;9.738678977787337265e-01;7.713000765193695152e+00
-4.562254670098789155e+00;-3.104328614666503228e+00;1.045013571073086744e+01
-1.919663113284131306e-01;1.334642702627716782e+00;7.638720729231017081e+00
2.221452332533236707e+00;-1.831187261150259760e+00;9.255409326501322198e+00
-2.495701470167122960e+00;-2.168225390050175783e+00;8.370907399774244695e+00
-8.327725746731577949e-01;-2.362812102563881300e+00;8.784029415816952735e+00
1.030968340770739955e+00;-2.041448257423964241e-01;8.205008630645746592e+00
-2.112061337026450991e-01;-7.116072743362215069e-01;8.272648963726847882e+00
6.733360742389427056e-01;-7.638027617281443193e-01;8.348279781183865822e+00
-3.796872347507746159e+00;1.970301834690082465e-01;8.388438823077088102e+00
-1.716946517062505118e+00;-8.244019836406357715e-01;8.233238181506077780e+00
-1.327947533335839259e+00;1.107561105599947082e-01;7.961645845276970057e+00
2.013875397003072276e+00;1.135259654326245204e+00;8.395000496934027723e+00
3.374764275401089253e-01;-1.845977620597890057e-01;8.158804580250098581e+00
-1.393842831512447610e-02;-3.270598378592388250e-02;8.068428973265703519e+00
5.083150576159168876e-01;1.031637904202443723e+00;7.781597689555458608e+00
-1.150567618545534909e+00;2.154089214721504886e-01;7.942095562893121574e+00
-3.890738757027116801e-01;-6.277207236759162479e-01;8.243270473264022513e+00
-3.305859671132000965e-01;1.802670975782741658e-01;7.986041056400961402e+00
-1.289401099842067078e+00;-2.696664063168506265e-01;8.081227115748131240e+00
-1.788004700440525507e+00;1.123629562444436791e+00;7.638995424436410886e+00
-2.743834573463184157e+00;1.147984094211671247e+00;7.589544755632572581e+00
-1.766310090236703267e+00;-8.452122240694811550e-01;8.257763123289816320e+00
2.465752494116003057e-01;-7.198978870706509436e-01;8.303393300367485352e+00
2.666571918213271331e-01;1.290204753262297332e-01;8.034763244581689889e+00
-4.690136612636830904e+00;-3.897094969900453676e-01;8.459656489655111855e+00
-1.232723073495321620e+00;-3.697484561762854893e-01;8.118410109024585708e+00
-2.928891773545716060e+00;3.710810319137796687e-01;7.820071294783830673e+00
-1.101182734164353416e+00;-5.133784031710022511e-01;8.168197787323666859e+00
-4.192878647433910255e-01;-3.254926640378966951e+00;9.067683953929218887e+00
1.509166762225061742e+00;-1.400813554077079692e-01;8.225877916748794760e+00
1.515431043496771490e+00;4.358796623946073479e-01;8.048683990106093589e+00
-2.672097551281383598e+00;-4.781112787420018218e-01;8.085171202757614140e+00
-8.987666301265928581e-01;-7.759983961766117044e-01;8.265589593468373408e+00
7.522960671627381135e-01;-2.476290999431807194e+00;8.914701410820002891e+00
1.043376338662154179e+00;7.638406855505071036e-01;7.904457860267819491e+00
-2.874779705379955974e+00;-6.774948484471479682e-02;7.955281537876762954e+00
-2.858641816711115169e+00;-1.559287083767485260e+00;8.420115632821023155e+00
3.715266153473270272e+00;-6.308627661050808522e-01;9.038630318440583622e+00
-2.547829346287882935e+00;-5.258528781780560379e-01;8.116302573475184801e+00
2.868278612594218568e+00;-3.398673732718541896e+00;1.098234765908338595e+01
-1.270003424843370476e+00;-6.658081358435737895e-01;8.209672642602205528e+00
-1.257738044604837624e+00;-6.789796985281190134e-01;8.206417088758946932e+00
2.937384292156647536e+00;-2.924834036839437879e+00;1.084589469377306337e+01
-9.029339161749601050e-01;-1.682145929166874110e+00;8.575866715036715604e+00
-1.493098289779342336e+00;-5.498288244036161343e-01;8.159319970119124577e+00
4.692111149315459362e-01;-2.611432723069669670e+00;8.936725153285106416e+00
3.009973927876269606e+00;-3.399044202645055801e+00;1.099864062060808223e+01
-4.011968759147069186e+00;-4.477134361208566227e-01;8.520897822759648577e+00
2.677763889019178833e+00;-3.861878318998437365e+00;1.110748967542304122e+01
-2.684629758170560709e+00;-7.747442217559245003e-01;8.171267846060715101e+00
-3.741066455004409819e-01;4.415487740772521819e-01;7.910521373238704079e+00
7.273833620484662088e-01;9.468060476842068418e-01;7.830358477589698829e+00
9.910029794296711936e-01;-2.825750590554451103e-01;8.224176744032487107e+00
1.263980279036284404e+00;-5.026142385363692178e-01;8.316768628095518423e+00
-2.473596801613255458e+00;-7.321088723676677512e-01;8.184255709528539313e+00
-1.798466928676716092e+00;-4.552247491529874956e-01;8.122478737470576249e+00
2.969538737985964350e+00;-3.623146989032412613e+00;1.106680636798006390e+01
2.876675337661616982e+00;2.241284273054853227e-01;8.731595610588795964e+00
-2.350208506044979995e+00;-6.074268636928573661e-01;8.142922519844258744e+00
1.138705583350710260e+00;-1.224157231468556706e+00;8.524560879225383303e+00
-2.840176823982878851e+00;-7.702376027278355908e-01;8.173676691220402191e+00
3.060731476884985258e-01;4.193039656278826910e-01;7.953228481260264715e+00
2.594563372026109871e+00;-3.828964814306183406e+00;1.109278770616509036e+01
3.148359403618168351e+00;7.594688767912480820e-01;8.594287768732280952e+00
-2.410083190586977064e+00;-6.461487655400254271e-01;8.158657850818254786e+00
-3.616984993134207405e-01;-3.649365785384822147e-01;8.156636587921255455e+00
-2.365567342377803972e-01;-4.251190439431972723e-01;8.182316692388360124e+00
7.016733633339787835e-01;6.682812891007461342e-01;7.907167091926176283e+00
3.724859178553328487e+00;-4.620213994839200145e-01;8.989990856486830495e+00
-1.400091578491051703e+00;-7.240034929055364499e-01;8.223392718733677498e+00
1.037503774140862367e+00;1.400810982512165959e+00;7.719657226406336115e+00
1.275170585858732775e+00;4.872739527561517070e-01;8.015036853169915432e+00
-1.803584800848301306e+00;3.655808717652530571e-01;7.866210516866368962e+00
1.162786651940750149e+00;-6.936027231648624058e-02;8.172949217152030599e+00
1.275359852382422110e+00;-1.264862325760630068e-01;8.202880729538311044e+00
5.256377421505840530e+00;-4.612502913828223639e-01;9.074399198046075199e+00
-3.144794952405526534e+00;-6.217725637457622440e-02;7.941645352862854779e+00
-1.550289807041037138e+00;-7.689745562817713598e-01;8.225003098967070159e+00
1.214498736542887647e+00;1.758728154393738086e+00;7.624332467045616291e+00
-4.511936856817760244e+00;-3.944858971044096663e+00;1.068167656818485334e+01
-2.598808759946265035e+00;6.600375882339707401e-01;7.748609445583922728e+00
-1.741460597014014677e+00;-3.503045928313361368e-01;8.094902281649513753e+00
-4.508016168931235690e+00;-3.625296102240320284e+00;1.058902524440360082e+01
-2.311205689641519623e+00;-8.541165642650029310e-01;8.234874296954551198e+00
-1.165196107552010973e+00;7.689109408001358892e-01;7.651931440882562718e+00
-1.099756809731844864e+00;1.877597049115964645e-01;7.956827700717168383e+00
-9.884305016632223551e-02;4.970678884953338428e-01;7.907515789287394625e+00
4.409022703017713596e+00;1.393243139280460619e-01;8.889180511790746309e+00
-1.782830834080800342e+00;-2.571922403282682623e-01;8.055628613369503199e+00
1.229978074769976892e+00;2.084764774353239647e-01;8.089297147025627410e+00
2.074922007563344106e+00;-1.256296701645678582e-01;8.789248796292417509e+00
-2.603420142272422577e+00;-1.579219280694555694e-01;7.994240726623035087e+00
-4.660467754652696470e+00;-1.625207378869598096e-01;8.392528504117723998e+00
-4.787610696858853210e+00;-3.239938474807987134e+00;1.045848316955142998e+01
1.115091086062221848e+00;-2.208492611611710121e-01;8.219847132244547439e+00
1.224747063949151782e+00;-4.636895075340631278e-01;8.302429050657149645e+00
-4.454106418916373045e+00;1.173624193639145330e-01;8.314920460579303452e+00
-1.450463278935299138e+00;1.844877139261434651e-01;7.932758272540050726e+00
1.663679309523912186e+00;2.172734807656114264e-01;8.125090323631726008e+00
2.603942655586975796e+00;-3.740627122317225606e+00;1.108762618803294941e+01
-4.579732507686574472e+00;-5.012340868238573943e-01;8.481150820433821735e+00
-2.582321676560972001e+00;1.212441862854726424e-02;7.950238108460291997e+00
-4.123871820527791887e-01;9.337196412522459354e-01;7.710326462816842863e+00
2.776874578150051676e+00;5.935928020370275782e-01;8.632613731260772028e+00
-2.681654546845571474e+00;-5.696076795535977011e-01;8.115768742650464773e+00
-1.214646474671357668e+00;2.910966684448030306e-01;7.918272016515031986e+00
-2.481704819799304129e+00;-2.818536204864917627e-01;8.039405881849971180e+00
1.062378022646770642e-01;9.661157631697454562e-01;7.775233765298830590e+00
1.604679296988250625e+00;3.847200940344951414e-01;8.068773570126102967e+00
4.367438606494085107e+00;8.295345126350547327e-01;8.638768002691241676e+00
4.864058127195452386e+00;4.406012151426869639e-01;8.782529520810600232e+00
1.547517911988468775e+00;3.796230425274548792e-01;8.061204607953911250e+00
-4.418156028832046722e+00;-3.621533562016692187e+00;1.062565429219455382e+01
2.097512105004376792e+00;5.178806351414758785e-02;8.731114081076750466e+00
2.879941038219094196e+00;2.501626896041072023e-01;8.730193689326771533e+00
-1.697497926180785210e+00;3.901267970810450708e-02;7.976537686282185291e+00
3.036132261414058675e+00;4.334817544356114327e-01;8.678679006068636070e+00
1.627780220219193330e+00;-2.553236300729206931e-01;8.269712853124726593e+00
-3.369510675881157852e-02;2.042413686994628108e+00;7.454754740347754982e+00
-1.946743503709821965e+00;2.097422950712860334e+00;7.343695602868705485e+00
-3.193911509823667005e-01;-1.498200333140292662e+00;8.518808117540812574e+00
-4.190032401641224702e+00;-5.116581418509462686e-01;8.518082032992813524e+00
-1.611221181116538670e+00;-5.815809003382622910e-02;8.010739677153942750e+00
2.122055317469799529e-01;-8.902675173662146779e-01;8.360681234359224945e+00
-2.538845851755822114e+00;6.466723504874721806e-01;7.756162815062710436e+00
-8.397064849651630913e-01;-2.796694935284653294e+00;9.000549638382606688e+00
-4.764286958539419636e+00;-2.765327456212037571e+00;1.032021557373303189e+01
-8.565223722267499840e-01;-7.314997801853179160e-01;8.242859239649119374e+00
1.074097388723594504e+00;-3.566065802062889367e-01;8.246574031512743375e+00
-2.345207184559528368e+00;9.448744786307080590e-01;7.672362897202724241e+00
-1.647769986075178883e+00;2.537823717943157864e-01;7.907643185772188055e+00
-1.282386908679699067e+00;2.536857044026339381e-01;7.920022017386961544e+00
1.103337757339117736e-01;-1.345454157867555789e-01;8.107647865930285747e+00
-1.277093962874063238e-01;-2.177180396388022299e+00;8.513059903376879234e+00
7.712680547393024888e-01;-6.528624505117864851e-01;8.318894530014166122e+00
1.394549209606400719e+00;1.714000596039027824e-01;8.112446563926607013e+00
-4.439330521292436771e+00;-3.392868037538348425e+00;1.054826764952898266e+01
-3.112349000741976290e+00;2.148634258181352230e-01;7.859004760761128416e+00
4.867112835686154271e-01;-6.271936031516950338e-01;8.288171799613021307e+00
8.354740642021059038e-01;2.035801713011542891e+00;7.511153880264256344e+00
1.051876502886759823e+00;3.409857696502924251e-01;8.032610316402022832e+00
-1.281703092518176046e+00;-4.227454080864557207e-01;8.127937650448192386e+00
1.591829369534616623e+00;-6.102934345155931473e-01;8.363210686045318809e+00
-2.848361216341018576e+00;1.335475374436177143e+00;7.518638706338474087e+00
-8.983464451758519376e-01;-6.896555924972904705e-01;8.228858032165460301e+00
2.712519460620092637e+00;-2.864528113534393405e+00;1.083196747573069629e+01
4.947811679572930998e+00;-1.826220412355362699e-01;8.966848490110372438e+00
-2.745481549531659571e+00;-6.814505655317701360e-02;7.956460663294676827e+00
-1.310414614010653844e+00;3.346388143115575642e-01;7.904359839948245536e+00
4.402234502831502638e+00;1.542658065485537522e+00;8.432691832522209552e+00
-4.371505370532076107e+00;-3.462486401686755588e+00;1.057135385150610318e+01
3.005650525068475076e-01;1.023127535034795477e+00;7.777909281681044007e+00
1.313667674693954179e+00;2.142583538535793031e-01;8.097009392419764140e+00
-5.770145457485951201e-01;1.440913959903632913e+00;7.680429938623553276e+00
-1.516573240967268532e+00;8.858777492395193409e-01;7.723310188085156014e+00
-4.986770198887378880e-02;-3.915433637414433288e-01;8.180675195288142021e+00
1.756943022649489483e-01;-6.652182910101595015e-01;8.277462327447093315e+00
2.721155439872307458e+00;-2.888974111985164850e+00;1.086324930633052332e+01
1.122929578936003425e+00;-3.417307638264627800e-01;8.256825487740703906e+00
-9.944706437699949442e-01;1.404325343586636077e+00;7.665005791360357534e+00
-2.650870079710362370e-01;1.966874453288555702e-01;7.982188825442735336e+00
-4.567323861397992069e+00;-1.202586420998422501e+00;8.718075938098897026e+00
-2.958924283318900894e+00;-1.349739052252796778e+00;8.349311732769857386e+00
-3.060531771995986805e+00;-9.200598527819021655e-01;8.203706027211319807e+00
-2.109328209728913162e-01;1.410163175571085004e-01;8.002762735131939920e+00
5.038645133704652834e-02;-3.889528795079664758e-01;8.183634544839833325e+00
-4.368235468132075638e+00;-3.602006515621750893e+00;1.061192863861435143e+01
-4.489380097854319018e+00;-3.575686416711454818e+00;1.059493375525993741e+01
3.140917384447334815e-01;-9.309992525301846733e-01;8.390068981016025162e+00
1.002650638464652300e+00;3.562413056708897408e-01;8.016670405416784106e+00
-9.237390680538041243e-01;2.494386019288962864e+00;6.031117607003255721e+00
-1.822877920645369076e-01;-2.437789931396760590e+00;8.835979613189943294e+00
-4.625718344704367269e+00;1.995704394849054930e-01;8.272773685449996250e+00
-2.717428895290304514e+00;9.406458337121771651e-02;7.914677086421146868e+00
-2.276425340820384058e+00;-5.757830149075142678e-01;8.137997534265444699e+00
-2.222702905949358154e+00;-6.106448717118961866e-01;8.150446413635725307e+00
-1.122469683313396693e+00;-5.504080089665893682e-01;8.181632629749993058e+00
4.154846168127306894e-01;8.185618097105427093e-01;7.842919310054572435e+00
2.681252035524762434e+00;-3.041139007569873431e+00;1.086828126475118239e+01
4.558629452490293943e+00;-3.384595620656178361e-01;8.990221821292921689e+00
1.064509820167566456e+00;-4.940410342950217193e-01;8.299156991839408803e+00
-1.607499755674616365e-02;-6.340861525371276064e-02;8.080824058975119684e+00
8.836532684846771790e-01;-5.669781205563837467e-01;8.293465560428813887e+00
9.331274066419739111e-01;-2.655736998494014345e-01;8.217028682073149071e+00
-6.633174425669292606e-01;-5.630953581462424529e-01;8.198950254754011624e+00
-6.135301505855254856e-02;-8.586692987392283705e-01;8.324638012579553603e+00
-3.181825607332733341e+00;4.643591761093180947e-01;7.778116930002370921e+00
9.178844663258320935e-01;-2.460098266380372767e+00;8.920984831330549980e+00
3.141168047924581597e+00;2.807418517947758985e-01;8.735050734726609534e+00
-2.654186716928523815e-01;2.556682477259672459e-01;7.967339293488513441e+00
2.613930242574463492e+00;-2.854147786183388824e+00;1.082559633725314185e+01
-4.736128302476934060e-01;1.093816658578566081e-01;8.021468211410958560e+00
5.146279632505665447e+00;4.151388340445046343e-01;8.808496077616746689e+00
-2.307847269119757794e+00;-6.502718143260692862e-01;8.161041155579948025e+00
1.109139900938771461e+00;-1.611374297309342007e-01;8.199487834383191398e+00
-2.733493258698686645e+00;-5.952300265538676971e-01;8.125405202872316934e+00
-1.351390488065159490e+00;-7.786209843762550431e-01;8.241673307721866237e+00
2.833054247238190992e+00;-3.759597319049563069e+00;1.109864651674729608e+01
-1.302831023521201226e-01;-5.083984504538423266e-02;8.068976086644095602e+00
1.005881870876096151e+00;-5.384135769075204525e-01;8.304205793253569112e+00
1.103350644904066646e+00;1.557448842358107322e-01;8.094968634219140924e+00
4.264833256162005704e+00;9.342806752483681088e-01;8.598063148993990268e+00
-2.801658575527147921e+00;1.275493386846136445e+00;7.537445973913700747e+00
-2.125512422793461642e+00;1.604329211541218436e+00;7.544993509244902086e+00
-1.286213085941433132e+00;-1.419807712706633529e+00;8.448755230764030344e+00
-7.529174169603383704e-02;-3.389716847559520185e-01;8.162966887950371841e+00
-2.770895162729571926e+00;-6.977416666252822530e-02;7.955883693095955778e+00
-1.853502526171659337e+00;5.767993337371719598e-01;7.797674678576439256e+00
-1.364323368795475666e+00;1.632469238270028156e-01;7.947989622996272097e+00
-1.663106708641207965e-01;-1.536539849309749295e-01;8.108305848293415607e+00
2.756537251516071318e+00;-3.152501378477104321e+00;1.090833945337174704e+01
9.145548873287133729e-01;-1.122130035154651068e-01;8.171194876337100510e+00
-1.093523903512585438e+00;4.350217565146139997e-01;7.884359981664978534e+00
6.494632061398046552e-02;-9.373326258252050180e-02;8.101191101248016224e+00
3.641577902139624623e+00;-3.474414614030894022e-01;8.944881219537093031e+00
-3.037695868306733882e+00;-2.240665951258886124e-01;7.995685030629832823e+00
-4.492282740102332972e-01;2.275959334108024756e-01;7.963706231195367913e+00
4.853235879367679556e-02;-5.000221142617453651e-01;8.221779177119852733e+00
9.678816961007963293e-01;-7.010543678741818496e-01;8.354151849053213397e+00
-1.183726402348335816e+00;4.656986288111115702e-01;7.868456290046281332e+00
4.670708839516870547e+00;1.122075228885312942e-01;9.001452570391789365e+00
2.922872477870919194e-01;4.086432219629025919e-01;7.958498684454911043e+00
-4.492949091401142070e+00;5.204015831713427742e-01;8.176283422760654673e+00
-2.680384987379350825e+00;-3.092836442681710096e-01;8.041036742573362872e+00
1.904691498797095761e+00;1.089593915894782050e+00;8.406917900726760706e+00
2.799640396756431393e+00;-3.341993744493090723e+00;1.097245335181398751e+01
4.177388506945235669e+00;1.082896771253554213e+00;8.545880402795114961e+00
-2.963018689457074029e+00;-3.711824669788917896e-01;8.050869279592939520e+00
3.718935625498170694e+00;2.162234869187015240e-01;8.799516627355313148e+00
-4.753934860905907556e+00;-3.433779588751569634e+00;1.053191413112730856e+01
-6.280761630048324606e-02;-3.496885668852527385e-01;8.172352624809780863e+00
1.043859456583137169e+00;4.442143643265162312e-01;8.004762270133289448e+00
1.243087068669951334e+00;1.111029413305549135e-01;8.122815785011203715e+00
3.752772558138079972e+00;2.286563892238122064e-02;8.849156425375484858e+00
-4.609653353507862761e+00;-3.193086680938240995e+00;1.046271650146267085e+01
-1.307077178685638330e+00;8.821884420926331960e-02;7.974049120777563893e+00
-1.131127511381531781e+00;3.901485184321131228e-01;7.888356684304254962e+00
5.907838872035093836e-01;-8.114340989978220398e-01;8.352170911295099032e+00
-4.757101316545707448e+00;-3.246878074524948143e+00;1.048051500333070507e+01
-2.890844942215064606e+00;1.259263318335092308e+00;7.551328528049310762e+00
1.301482368560493930e+00;-7.091224562765997552e-01;8.377117469567826546e+00
-2.943553954316640020e+00;-5.273109665919811784e-01;8.093338461832125574e+00
-9.206048671679470385e-02;1.251684484652923202e-01;8.015025837395509001e+00
3.776835339558284321e+00;-7.778766311024523650e-02;8.881876313047937899e+00
-6.307895355619901057e-02;-6.501647277389555057e-01;8.260622345209817752e+00
3.999511603955077543e+00;-2.667279643496389685e-01;8.945679229490581363e+00
3.003192952374785563e+00;-3.438853261531948924e+00;1.103796213267680848e+01
-1.976504366260600998e+00;-6.579119045701519175e-01;8.174276536279167615e+00
-2.714134840406633220e+00;-1.187644464887377543e-01;7.978516480866956861e+00
1.613634259286718775e+00;-2.208640960296556488e-01;8.259246389961294454e+00
4.390941039506124355e+00;2.572251517213199890e-01;8.904053958168184124e+00
-4.533174937671764049e+00;3.875871435935498432e-01;8.224112311254947016e+00
-4.322151167072301625e+00;2.174666027885549247e-01;8.300849257408584592e+00
1.655950561431461576e+00;-4.469790104927072738e-01;8.330544830390934408e+00
3.663683755511260465e+00;1.170779013076645558e+00;8.488984355054613573e+00
-2.860163851506832611e+00;-4.639959872015411158e-01;8.079249790853808122e+00
-1.355373810878341523e+00;2.634561609365045909e-01;7.918159546683110506e+00
7.834382753220046069e-01;-6.136346882252456947e-01;8.310670865164857091e+00
1.316647002257965049e+00;-1.684434996566116949e+00;8.687334600231032766e+00
3.055221335747089206e+00;1.559037105847784321e+00;8.337420648360065911e+00
-4.703265429845976620e+00;-3.473947093573246381e+00;1.053120900788191783e+01
-8.299658944480417522e-02;3.219724110431655684e-02;8.045248064950321520e+00
3.364189628110502150e-01;3.223752078769184237e-01;7.998419077892257256e+00
2.802118266295355209e+00;-3.157752282773117258e+00;1.093770737041374197e+01
1.167943342605848756e+00;1.467670174840485453e+00;7.713187115830682394e+00
-1.012769452753746968e+00;-5.944979078255112626e-01;8.196275371783389829e+00
-2.874249529652281310e-01;-8.624107209953266739e-01;8.318404534953407037e+00
9.178107579175506237e-01;-2.806077640292305442e-01;8.228402213173160007e+00
1.999414201112048373e+00;-1.200239681348468146e+00;9.123525622509902178e+00
-4.597247809239317640e+00;5.402029168643820434e-01;8.184061634905816618e+00
1.517177534351122348e-01;3.370780745535671419e-01;7.972162783922083662e+00
2.805041931687399792e+00;-2.820557722098106179e+00;1.083278614264033379e+01
2.579230878518281145e+00;-3.448561619226082620e+00;1.098784409773399950e+01
3.674040894035091043e+00;-7.092031629007945481e-01;9.105257650238561595e+00
3.319916752198432408e-01;-2.413996469500122588e-01;8.162145701256916297e+00
-4.923325771259841943e+00;-7.196051248222001817e-01;8.544396710248655324e+00
-4.444330048609852035e+00;-4.022182354055512832e+00;1.073686909906841258e+01
8.018999019146393348e-01;6.203258826082943544e-01;7.934103251195129047e+00
1.037503774140862367e+00;1.400810982512165959e+00;7.719657226406336115e+00
4.951585284531500264e+00;2.865163712406338381e-01;8.828156571666582408e+00
6.711420418277801447e-01;6.408912386368169622e-01;7.917787154064461319e+00
2.869714875527850317e+00;-3.085645789776742642e+00;1.089240421250140400e+01
-2.739288671018258015e+00;-2.199693295018145256e-01;8.007230041252098474e+00
-1.529018711405833342e+00;-1.014075423090280842e-01;8.026189467185398385e+00
-1.079124306806206191e+00;-6.625112571710308762e-01;8.215945366789970450e+00
-1.789223247506824821e-01;-1.055087847804606627e+00;8.384797344238878125e+00
7.944362993476067336e-01;7.838044674655930688e-01;7.878149848042902192e+00
1.511413580395349898e+00;-1.084357306558369372e+00;8.505044423629795958e+00
-2.606421338433860257e-01;1.001046045570071763e-01;8.009194891514267667e+00
3.752046536518829800e+00;-3.210667111912547667e-02;8.865501066305052191e+00
3.234798212791560879e-01;-9.765037192586173420e-01;8.394656120161990032e+00
-1.309860903085017458e+00;5.770546593886123343e-01;7.831130179623513321e+00
-1.278072564629686436e-01;-7.126939327667802804e-01;8.293615470181567417e+00
1.272461491609331308e+00;-4.887356218936811936e-01;8.315918348500442647e+00
1.552302179120454761e+00;-1.086385308711318443e+00;8.522021092692837030e+00
7.102023634928407159e-01;1.007149801566439740e+00;7.809742027600757197e+00
-2.488267488892003332e+00;-1.383649345201839020e+00;8.383278414578393622e+00
-1.142295918726152104e+00;-1.582693958553743063e-01;8.055385024791831938e+00
-4.750847328004076608e+00;-5.700094101386030676e-01;8.522527040800937925e+00
-5.885596371868281329e-01;1.474173012804024463e+00;7.659046583761231375e+00
2.059323769600019671e-01;-5.469211155451474404e-01;8.245733647547574208e+00
-4.759985256094368289e+00;-3.503653964358291351e+00;1.056321792304271234e+01
4.239162829362241175e-02;-2.734967808608205764e-01;8.150787798132357764e+00
-4.480903957741602994e+00;-5.783468782928719021e-01;8.520562261837920204e+00
-2.607234107429126091e+00;8.578230563665487085e-02;7.904413631799536155e+00
7.864482852626140941e-02;-1.545057886207411024e-01;8.120507740240833883e+00
4.108007770151663962e+00;4.647251881168928400e-01;8.722293470184194319e+00
-1.323918425678266786e+00;1.420814318911567675e-01;7.959870828549523658e+00
6.411310457680872155e-01;5.785653945304399803e-01;7.928042940963498708e+00
1.350762621535448016e+00;1.295416119631935536e-01;8.128963696160800723e+00
-2.435621034127415818e+00;1.957005429755514538e-03;7.954492056483250195e+00
-1.364506957904735307e+00;6.293363547886858811e-01;7.812375753383045129e+00
1.712982934186007833e-01;4.261912578752742320e-01;7.939653208713481014e+00
1.137607427940337868e+00;4.701119892991713622e-01;7.999772717841168834e+00
1.635336269456501679e+00;2.306547221895804689e-01;8.117463859136469395e+00
-1.640669649365639637e+00;4.379415514223525263e-01;7.848606197158128239e+00
-4.342392360180774347e+00;-3.735319714990156914e+00;1.101076374723557016e+01
-1.214296961186372315e+00;4.098377884019495376e-02;7.988159233232854817e+00
4.470502290920383426e-01;2.087048853808282534e+00;7.445945845597961466e+00
-2.130080512055656072e+00;1.607405390171678050e+00;7.557113201309766382e+00
-1.440969381485511513e-01;2.303053892877131303e-02;8.044199319506994073e+00
-5.549836651475430205e-02;-2.482470433798518616e+00;8.860105108433884880e+00
-2.647134783450385331e+00;2.567023633471304800e-01;7.857254026700920768e+00
3.415766605599288575e-01;1.147846392866846754e+00;7.739693519131153998e+00
2.745508984974531774e+00;-3.848159902306434788e+00;1.110466318365736349e+01
1.123588046462237644e+00;-3.053462580376195556e-01;8.238779523092656376e+00
1.575294566871590085e+00;-6.167032671726433435e-01;8.374892570802636271e+00
4.781485794300920356e-01;-5.669066354503327076e-01;8.264672865142861369e+00
-1.069036419899170642e+00;2.476475888552766846e-01;7.932523920594988454e+00
-1.515558479607220121e+00;-1.175636537356583355e+00;8.362880655380903860e+00
-1.165945456719330309e-01;-9.504252739518369575e-01;8.359325453499351966e+00
4.897784828106282795e+00;9.356895033148457941e-01;8.620497849707485116e+00
-1.672947403150487400e+00;2.432317864575564079e-02;7.979571726298406276e+00
2.892292550816290664e+00;1.036959440228192725e-01;8.778110511110297054e+00
-4.286780243531056911e+00;2.023644270222232089e-01;8.310966609331915222e+00
-3.467655532150443753e-01;-4.158444094828799842e-01;8.169416539682570644e+00
6.626436095215443300e-01;-7.765358274040013997e-01;8.349867185243873280e+00
-3.830062795858992231e-01;-4.523831687592279605e-01;8.178551638596374573e+00
7.376495824220877240e-02;-2.616025830830731369e+00;8.926309692118016059e+00
9.357631915231894304e-01;-6.840023391275585896e-01;8.339080201019470451e+00
1.587080827909145064e+00;-7.892211770408115168e-01;8.429614572503565384e+00
-9.818190350147634748e-02;4.966185520606665738e-01;7.900867830267882752e+00
7.089861010933323771e-01;-5.277443172051171638e-01;8.272561701163947845e+00
1.342988461052488702e+00;-1.906244771343758859e-01;8.227711043762218068e+00
3.882597926004370148e+00;-4.622651580319248610e-01;8.994823353365456242e+00
-4.171116889297350028e+00;-5.671580423113700142e-01;8.549806397100374156e+00
2.790555375734160126e+00;-2.751775058466590984e+00;1.079806432791492554e+01
-1.160261698645949746e+00;8.172782392344385416e-02;7.980736154005799499e+00
-3.168419170487481867e-02;1.498986171756467645e+00;7.615011550869097867e+00
2.165789371108688410e+00;-1.438052169848753392e+00;9.219115567484097440e+00
-2.745711339786640615e-01;-6.662674439715160490e-01;8.252657858974323801e+00
1.194477757376593230e+00;1.538894763184514847e-01;8.105171114003487887e+00
