1.520046802588362445e+00;8.870302664595591802e-01;4.542793812039888302e+00
-2.275346987268582755e+00;-3.683147662481339735e-01;5.253673828963678183e+00
-1.851453228521940053e+00;-6.790956797457369243e-01;5.210134439101643977e+00
1.352832369789293665e+00;-1.334842258966339568e+00;4.702384084056810742e+00
1.371437124720552569e+00;6.154821545308988284e-01;4.586928145975702087e+00
1.274959429731119087e+00;-1.606759046679469671e+00;4.727531169613856221e+00
-6.620940409081240707e-01;7.473965449569260899e-01;3.519762836813812079e+00
9.946681007869311308e-01;-8.578375351742422161e-01;4.735399784953637337e+00
1.412038945802063239e+00;-1.183963016596049522e+00;4.679851071794562500e+00
-8.537219186297361206e-01;-3.403758148377475923e-01;4.854992068913058567e+00
3.867335629780432882e-01;5.216752938223745417e-02;4.625730992951510245e+00
-1.446744494023061822e+00;-5.202119373435786231e-01;5.119912867992963967e+00
1.410451991393506965e+00;-2.897965057655123300e-02;4.618174801093338111e+00
-1.290865764067743227e+00;-9.897298465833610503e-01;5.121719012953085404e+00
3.404746672409811326e-01;-2.514612730843350241e-01;4.655339079667057511e+00
-2.089170026575950523e+00;-1.004320760225336340e+00;5.274093879678099839e+00
3.872720375808987731e-02;7.406072182963724382e-01;3.398108596702705153e+00
-2.201949592622471918e+00;-9.992136721041264824e-01;5.284943956137804655e+00
-1.486493889953748315e+00;-1.004728513986461014e+00;5.166730607786103491e+00
1.832256227014766203e+00;-6.807607228349173978e-01;4.573363342040597246e+00
-1.875346783403991857e+00;7.030983809498189130e-01;5.145068121564225549e+00
2.169072234623357215e-02;7.612684100210957983e-01;3.403043555782510055e+00
-1.969401587860817093e+00;-1.018047769496239319e+00;5.238723924385205066e+00
-2.474606768059792739e-01;-2.156982637998274555e-01;4.576220806742687053e+00
-5.844240281279895477e-01;6.243481917534672299e-01;3.515454158897110659e+00
1.545807547444719710e+00;9.145029713948300554e-01;4.532152056789990446e+00
4.544691378531799386e-01;6.195203402176444746e-02;4.621042675959145640e+00
-7.006430498212383728e-01;7.101026188008661144e-01;3.529234541976692174e+00
1.442315058401969496e+00;5.128145778086071749e-01;4.571219078670119451e+00
-1.626540677024675308e+00;-5.272595152475302305e-01;5.152097529413572907e+00
1.391760915478292171e+00;-5.893660944938412527e-01;4.656312327554060104e+00
9.689192520350802251e-01;3.414801074870027486e-01;4.238232319607514675e+00
-1.985428372435181998e+00;-1.410891540124934451e+00;5.270216398580013006e+00
-1.778305909594892542e+00;-1.180568073927352080e+00;5.214632206807659820e+00
1.143555971864626958e-01;5.843644007341807639e-02;4.566540006862971346e+00
4.134828167403630239e-01;-2.862991331793561800e-01;4.628965176907092527e+00
5.592770003599415451e-01;-4.524423524219486903e-02;4.608752194876636565e+00
1.329384829100179077e+00;-1.626149408435880073e+00;4.715507398513699933e+00
-2.389701467415852765e+00;-3.678249006112522257e-01;5.276296782382357442e+00
-1.734110137268331187e+00;-6.857269059332853356e-01;5.184737801002158974e+00
1.794326853267340649e+00;2.396506890599726658e-01;4.534984981810154636e+00
1.604303643644392929e+00;-1.355779195293556061e+00;4.647126320886330042e+00
-1.975607328036143029e+00;8.846565662356349335e-01;5.136631004120294719e+00
1.617996444195382022e+00;-1.557798070624086817e+00;4.653027066590700755e+00
-3.929376238301324209e-01;-3.415578431872108855e-01;4.658484066637171850e+00
1.745868549631158506e-01;4.290984134219786306e-01;4.371436240832307085e+00
-2.168864273631397221e+00;-1.346567525340133908e+00;5.287312244011975970e+00
-2.268762257300006357e+00;-1.184838137454024887e+00;5.307199353246414120e+00
6.206653233953590698e-01;-1.404587829659879050e+00;4.822209277394101434e+00
-2.298903525430617378e+00;2.918824118251627242e-01;5.222605112428208685e+00
1.838728832706584049e+00;-2.627395067839152221e-01;4.552458007864703227e+00
1.839762630110576724e+00;2.884524176178641652e-01;4.510479567396553868e+00
1.289621844278816098e+00;3.860674119520516867e-01;4.607100075505794479e+00
-4.268288730533697506e-01;-1.052751840277714734e+00;4.624085525480243319e+00
1.063779479791243432e+00;-6.800895684880851055e-01;4.709205540553051961e+00
1.389646067157299658e+00;-1.490935221429104285e+00;4.684111038466269861e+00
1.513111912872922238e+00;2.599301402323402344e-01;4.566915033800425405e+00
6.189715463022065212e-01;-1.422959703140628696e+00;4.822921188558148664e+00
-1.767182419815089611e+00;-1.199694856940506815e+00;5.225983044532848787e+00
-3.855905678479307208e-01;4.473336460844002938e-01;4.469532911699322320e+00
-1.821786361047370573e+00;6.998874657589121417e-01;5.129921390514449620e+00
1.461169891174980640e+00;8.397256119832561261e-01;4.557899374111483048e+00
-1.556706708831540498e+00;-9.918155714179699434e-01;5.177523339977344818e+00
1.624892227797858801e+00;-3.956099983478533755e-01;4.600447156880683508e+00
1.330597051017855081e+00;7.850571442546417922e-01;4.570970642245320903e+00
1.322635558154754420e+00;8.556800325000903928e-01;4.583111129802138528e+00
-1.272664402427088337e+00;-9.903561763337136448e-01;5.122555619096088364e+00
-2.541864985322535020e-01;2.539674662932123878e-02;4.471535532599804519e+00
8.063429680543997280e-02;3.750723180827098546e-01;4.392953096218256803e+00
1.297160018947302484e+00;5.415556408261131827e-01;4.598335559134873129e+00
-9.181958564753311958e-01;7.640943062582146450e-02;4.855398585957098057e+00
1.637816217922094753e+00;5.625579733130529059e-01;4.539165074984495618e+00
2.005233456384432511e+00;-5.786785468049633341e-01;4.533249140842300129e+00
-4.018851582090350871e-01;-3.485065214835263436e-01;4.664857105885726440e+00
1.634205447360789654e+00;-5.547251281982953364e-01;4.608179511199786305e+00
-2.196430647583798468e+00;-2.835979217088578364e-01;5.254938018441444036e+00
-1.728046979305620345e+00;-8.234730008624446818e-01;5.194163126304856881e+00
1.615943023518267907e+00;6.773415044035824978e-03;4.574740059046069618e+00
1.634205447360789654e+00;-5.547251281982953364e-01;4.608179511199786305e+00
-5.852654897625699654e-02;-1.225488541602030912e+00;4.562948676582417207e+00
2.044889433784824906e+00;5.497837054718355265e-01;4.466215548143116720e+00
-2.182687806488882831e+00;-1.001388819390367502e+00;5.284330713210741770e+00
-1.021247751787947244e+00;3.680665839245302884e-01;4.572988142906985409e+00
-9.025014100331959499e-01;7.650715071438216608e-01;3.561001166966545117e+00
-1.915615564374878232e+00;7.189788926583813300e-01;5.148739971291827366e+00
-6.505933871625847464e-01;3.801805494814342046e-01;4.512389579281895102e+00
1.951069083408084603e+00;8.526629612313748607e-01;4.471751226683617908e+00
-2.435218578907076381e+00;1.813447268368479637e-01;5.252602909519448637e+00
1.969977483928130102e+00;-1.609123751727276952e+00;4.599897514274853272e+00
-7.413459074674857430e-01;9.227169311278329289e-01;3.473049228958497991e+00
1.452252800893601092e+00;8.066378889453623691e-01;4.555655380977619018e+00
8.192659234132949608e-01;-1.202392720078879096e+00;4.775995894634735173e+00
1.527109522854906309e+00;-1.912085733777165175e-01;4.599637899424452669e+00
1.014469097084158555e+00;-1.333271910641306679e+00;4.757313777930911591e+00
4.544691378531799386e-01;6.195203402176444746e-02;4.621042675959145640e+00
1.123355507029768940e+00;-1.549846498197495759e+00;4.740575998157558146e+00
1.021446543131602880e+00;-8.743025371762231934e-01;4.733233290346568367e+00
1.287656748484297564e+00;-1.067759848441127035e+00;4.686348889365405057e+00
-5.989903650711330130e-01;-8.127950284303001038e-02;4.698010345148467160e+00
9.229808124964852256e-01;-7.078973063790254816e-01;4.734225981268348704e+00
-2.142587561692813836e+00;3.405647735379616625e-01;5.185938649253544419e+00
5.765884496844351226e-01;-1.318831310416832103e+00;4.830669876714456912e+00
-1.947948990820490334e+00;-8.180195745217596626e-01;5.232086293136063659e+00
1.277536038901151194e+00;-1.080877202097172418e+00;4.692520048112309716e+00
-4.043531671671516947e-01;7.070166203446243136e-01;3.475759835341805104e+00
1.712537966916628296e+00;3.103812035672217640e-01;4.534206836880397162e+00
-1.359553835384439635e+00;-5.318538829197617668e-01;5.117581690069455291e+00
1.849698285538397879e+00;-6.962517973783608483e-01;4.567728320715510826e+00
-9.213502671673635680e-01;-2.554819906366954663e-01;4.861801521533827497e+00
-1.272664402427088337e+00;-9.903561763337136448e-01;5.122555619096088364e+00
-1.843992331027845211e+00;-5.334821232553456083e-01;5.189623374305463166e+00
-2.676763443315941515e-01;-1.219523186363012934e+00;4.603322631534907394e+00
7.419330609965447687e-01;8.429033520426040260e-01;4.236394875075959021e+00
1.548323239974163101e+00;-5.279671560145904330e-01;4.613922457398866861e+00
-1.506197981052269652e+00;4.261180749082263408e-01;4.653069906535914235e+00
-1.059717368230635337e+00;1.360652211686774749e-01;4.871637317352375263e+00
1.733614323748607466e+00;-1.116450473955173800e-02;4.546960372087526459e+00
9.264715593219573497e-01;-1.158685020808156496e+00;4.762021599884389111e+00
1.809407436000578517e+00;9.660753855562596859e-02;4.536124202719699738e+00
-1.626911264260922696e+00;-1.753757269526508566e-01;5.142283601862936315e+00
-7.112190452848066169e-01;6.950349551145215132e-01;3.531452896107426298e+00
-2.104905944585828970e-01;-2.265693222264544560e-01;4.593727905696187719e+00
-1.981599096265243887e+00;-3.680118195666867154e-01;5.217451602378850417e+00
-9.827892872883383646e-01;-2.563982391703355512e-01;4.888525678940164987e+00
1.329330370974008302e+00;-1.222403071852854906e+00;4.684968121490086013e+00
1.503102228337926283e+00;-1.707368892747302691e-01;4.596988993545886082e+00
-2.362199847114376805e+00;2.925323896344267927e-01;5.237761181915092656e+00
-2.219736488971118415e+00;2.227917188830812745e-01;5.217571302265956668e+00
1.598276506832451815e+00;-1.940207130589339246e-01;4.595066923915908319e+00
1.432125119992104123e+00;-2.395472644240813700e-02;4.613103899810661268e+00
1.694863602653008394e+00;-1.842316155486890816e-01;4.566000184087593006e+00
1.375664353851263177e+00;1.590604636291786944e-01;4.607066011606554490e+00
-8.956677458407439341e-01;-7.238142876384720537e-02;4.791984540635277234e+00
-1.458442525139560519e+00;-6.961251040901098586e-01;5.147347370034708547e+00
-1.236306733528622859e+00;-1.211837284037644347e+00;5.139140703225120177e+00
5.177324084732021214e-01;-2.694457233458566470e-01;4.623505207124094518e+00
1.650627731836632472e+00;2.345590087385685668e-02;4.566045819585858645e+00
-6.495542192883341226e-01;-8.702636483461029249e-02;4.709116720595814876e+00
-1.482829992374375516e+00;-5.356177902997542040e-01;5.136099518499277039e+00
5.046048708007784545e-02;-1.551999123727058633e-03;4.585553486025108150e+00
1.327622828124865872e+00;-1.053396949081319756e+00;4.690585870011484637e+00
-1.945678858778787212e+00;-7.868584390184851785e-01;5.221101678078470698e+00
1.058160238516389295e+00;-5.351985728966828226e-01;4.699021161348582609e+00
1.716861805334102709e+00;-1.461809014899903225e+00;4.630751586181653501e+00
1.445433178966916810e+00;-1.432054055542306248e+00;4.684673080032336401e+00
1.528439992528802804e+00;8.147419132189270830e-01;4.538712377460290881e+00
1.424397460913793934e+00;5.930753646193462902e-01;4.571626983475476358e+00
1.501238250946795194e+00;2.407968761853344353e-01;4.585824160515906911e+00
1.342044897781341284e+00;-1.054421582893146025e+00;4.681993715225785557e+00
-1.328066591665456375e+00;1.397871548396145969e-01;4.798032309974397336e+00
-2.456587567404595607e+00;-1.342508322243004981e+00;5.337120610999098069e+00
-1.219319284688799687e+00;3.531228403122852466e-01;4.618782881194033685e+00
1.177801685294223466e+00;-1.346646252384806175e+00;4.726143435741742671e+00
-5.406691044723542783e-01;6.001947007061723960e-02;4.676997348680710154e+00
1.516471913642096547e+00;-5.469614004634608673e-01;4.628076024114756493e+00
-4.220352143077273910e-01;4.488935287927096618e-01;4.464336290023133813e+00
9.382165607743330193e-01;5.696402047455019213e-01;4.175329262922966578e+00
1.194240431934280977e+00;-1.876678727793388013e-01;4.649332637717264127e+00
-1.568585971059144671e-02;4.307643305873993245e-01;4.402086058395602741e+00
1.761078364759403492e+00;6.555556464164875585e-01;4.520432575055267854e+00
3.725890025421033785e-02;5.543784167580233929e-02;4.577452055814894116e+00
1.115146746674308575e+00;-5.323931489253301841e-01;4.689932405212065447e+00
1.986924163495196849e+00;1.015193862339681230e+00;4.356650095012967405e+00
-3.820205605346698591e-02;7.569713491219589585e-01;3.410700904182491833e+00
1.342344079505710219e+00;3.960121643300191230e-01;4.611815859440697274e+00
1.391808964703603158e+00;9.159099108985896409e-01;4.555959419269459687e+00
-1.105092302677834981e+00;4.838615392454306829e-01;4.586699544886566393e+00
1.381577494117826266e+00;-2.153318086900279371e-01;4.632927111129060194e+00
1.882215805450445645e+00;-5.332915231330207645e-02;4.523127871844071279e+00
1.184317152852957467e+00;-1.165923311657028449e+00;4.717882115056254655e+00
-2.070611472617850612e+00;-3.568190768367646704e-01;5.224073729179600001e+00
1.592540374892113419e+00;-1.224449018365880271e+00;4.641956985876897868e+00
-4.800750020199659462e-01;7.484889892994953664e-01;3.491445729620888727e+00
-1.589230943397072604e+00;-8.490395179218291899e-01;5.180512476444462777e+00
-1.162642093974408430e+00;-8.356609528474577830e-01;5.101555484604495483e+00
8.104260370367779576e-01;7.499218994802459015e-01;4.228551614561534500e+00
-1.914768798896355761e+00;3.442560606898044662e-01;5.160695041289844021e+00
1.416475780529403039e+00;6.024744715928673777e-01;4.567273964026815847e+00
1.669868499065205514e+00;-1.054277611224392119e+00;4.615573758774464075e+00
-2.435218578907076381e+00;1.813447268368479637e-01;5.252602909519448637e+00
-2.671604068013979649e-01;-2.502328550789340578e-01;4.575288383014536109e+00
-2.136967806135654957e+00;9.686796337501797360e-01;5.160132174773881530e+00
2.796312858876970342e-01;-5.616528117798852415e-02;4.643679885242875116e+00
-3.991033936335124932e-01;-7.151660636730300391e-01;4.688412285998265538e+00
1.382900343176056035e+00;-8.644559148225112316e-03;4.625978444845072701e+00
7.549354870118957228e-01;-1.532952370610601855e+00;4.805050185236446225e+00
1.972691094006349788e+00;8.617193451751034017e-01;4.469744608775139127e+00
1.354112332977291722e+00;-3.720021930254596709e-01;4.636024267192537351e+00
1.520474967581086911e+00;-7.136456345053152628e-01;4.630299887969444583e+00
-2.344287887995361697e+00;-3.585433304929085407e-01;5.276653406280547465e+00
-2.458668789030502289e-01;-2.432213139148559633e-01;4.576928492277409610e+00
-2.150317243486854490e+00;-5.044818755843741842e-01;5.243798198104822283e+00
1.274281126928795471e+00;8.902893939542154689e-01;4.592856268202104353e+00
-1.594261452354262643e+00;-1.172478530893137361e+00;5.196130737224346596e+00
-1.457297384451011091e+00;3.524193628432407688e-01;4.646463225901048766e+00
-1.759237366583067175e+00;2.733868933668006096e-01;5.145767775447098735e+00
1.370270713706008392e+00;9.139787661916266570e-01;4.560647233994342464e+00
5.739032556049105532e-02;-1.053641299703899969e+00;4.500441485646462070e+00
1.882141795588059718e+00;-4.664654728169561476e-02;4.522946904850222438e+00
1.260672961886029508e+00;-1.066777055757230253e+00;4.692457802493290586e+00
-1.241714680719593344e+00;-8.401818423691399529e-01;5.116983584588847833e+00
5.699091256407424755e-01;-1.661783752574369499e+00;4.849165817704420789e+00
2.320473798048239278e-01;4.313538772285057110e-01;4.358595116355228782e+00
2.474130123382651536e-01;-3.515276210228980291e-01;4.669473577185097923e+00
-1.781077796299674054e-01;4.398374571298567792e-01;4.426524897957980542e+00
-2.097203798142770026e+00;-3.569014730563181970e-01;5.229380123749607812e+00
1.780206601339623607e+00;-9.145320535431969988e-01;4.587655402857950371e+00
6.890207144817361851e-01;-1.684164481330556740e+00;4.828168277020838950e+00
-6.489000714831952843e-01;-3.695457294914743507e-01;4.715460690975816327e+00
1.671688247488124279e+00;8.850181397236899228e-01;4.520241018176522907e+00
8.314520478458298225e-01;-1.542771248267164275e+00;4.797818423598913640e+00
1.939339574982908765e+00;-1.613081679505917521e+00;4.609687364630660866e+00
1.829387186983073343e+00;5.529087410683888315e-01;4.500732870061387558e+00
1.389646067157299658e+00;-1.490935221429104285e+00;4.684111038466269861e+00
1.726775151644509343e+00;5.440358520052382962e-01;4.524294668763068294e+00
9.076543786460570251e-01;-8.334845141470330621e-01;4.743385602446648974e+00
1.872733923633972619e+00;-1.906512861156529556e-02;4.531626602143613347e+00
5.285450378882859679e-02;8.992251299020493915e-01;3.350623107642150433e+00
1.322943712444333286e+00;-2.959583220334006670e-01;4.643557397123569075e+00
-2.137881719896237709e-01;8.019479457283006374e-01;3.440558016331042523e+00
2.089071906978078097e+00;-1.468921186653489697e+00;4.563822782295146041e+00
7.979069884923759570e-01;6.620245642106541428e-01;4.235005725480257333e+00
-1.857489886501866083e+00;-6.977425105816505990e-01;5.216382283110434948e+00
-1.843992331027845211e+00;-5.334821232553456083e-01;5.189623374305463166e+00
-2.171162291028014391e+00;-1.070570501321100876e+00;5.274925922098445241e+00
8.087198771720519597e-01;-9.929689304515940673e-01;4.774151409132000090e+00
1.423999397746913642e+00;-1.279703765439776264e+00;4.674967649910916734e+00
-2.134272081430980350e+00;-3.246582864472677410e-01;5.232612955576303904e+00
-2.097203798142770026e+00;-3.569014730563181970e-01;5.229380123749607812e+00
-2.496510903136023973e+00;-1.332299353377477402e+00;5.344430413558300508e+00
1.861810427315962801e+00;-5.379798391551023906e-01;4.561082231324496306e+00
1.267532234333294650e+00;-1.592281702276571398e+00;4.731416376499899101e+00
-1.793328979039972459e+00;-1.245349668060760084e+00;5.225290949552947595e+00
1.543021767766817209e+00;6.227537464001154932e-01;4.553042387412965297e+00
6.686922037451926981e-02;1.050090746691562243e-01;4.575244356165571347e+00
-1.326307748546485143e+00;-1.144605827051000002e+00;5.144008731132065471e+00
-2.428844518502452754e+00;7.264879152676060325e-01;5.227718349676653276e+00
-3.870379627597268501e-01;-3.768143050110504544e-01;4.667613076105038949e+00
-2.110772108183498030e+00;8.554914211657340672e-01;5.172971985800077555e+00
-7.763287160651297647e-01;4.517197692678840970e-01;4.526593209597284506e+00
1.726775151644509343e+00;5.440358520052382962e-01;4.524294668763068294e+00
1.576103192415460708e+00;-2.060132854410098302e-01;4.602691372407871739e+00
-6.489000714831952843e-01;-3.695457294914743507e-01;4.715460690975816327e+00
8.188680386538488287e-01;-1.678445215400824475e+00;4.805461198853418381e+00
-1.484310094099495325e+00;-1.135065673334586744e+00;5.171849266018943680e+00
1.645912307156224719e+00;-1.632740464612782993e-01;4.575916501517370172e+00
7.726669834063005782e-01;-1.427068492728375881e+00;4.796824363959935056e+00
1.642023182597412978e+00;-1.549397274189120433e-01;4.578825890390563202e+00
9.689192520350802251e-01;3.414801074870027486e-01;4.238232319607514675e+00
-6.484551591463484643e-02;4.459346123236215265e-01;4.408859963968386531e+00
4.838271404850516544e-01;-1.292053919127076567e+00;4.841312712958168341e+00
-6.457757245524083922e-01;-8.098807307137267930e-02;4.694396153975222141e+00
4.208484722048112525e-01;-7.372538489285239416e-02;4.561938858826873222e+00
-1.946841977100383092e+00;-1.000745642992003415e+00;5.238947300898471937e+00
-1.580129911931323239e+00;-5.401275385210833058e-01;5.157762551994120592e+00
-1.315804058335239057e+00;-1.404130512773354544e+00;5.167243793722290590e+00
7.974353854798122976e-01;7.341892594348506940e-01;4.240461799289801270e+00
9.621211510389136023e-01;-1.291797326018923497e+00;4.769133213833670837e+00
7.037739671169245259e-01;-1.442472780834989754e+00;4.809409447184388675e+00
-1.940588885486888238e+00;4.538065770862426684e-01;5.165288615427200192e+00
2.058934503341997679e+00;9.214067243178767352e-01;4.410245015452794348e+00
1.415232242113307004e+00;-5.469375681881601947e-01;4.639864613599440801e+00
1.613302346256779041e+00;-1.316441426526450797e+00;4.648969124571728173e+00
-6.970354887569638613e-01;8.026966306318917832e-01;3.524110984388293843e+00
3.725890025421033785e-02;5.543784167580233929e-02;4.577452055814894116e+00
-5.433265875742226969e-01;-2.307815936805171220e-01;4.698088208206773864e+00
-2.486968821267045548e+00;-1.195390241685718946e+00;5.340651416903614113e+00
1.839183401717202182e+00;-3.090808755698163379e-01;4.553599986492343099e+00
-2.176852481727355570e+00;4.789198779457509714e-01;5.187702698894861797e+00
1.280152496180553490e+00;8.555323812251151017e-01;4.590314376107052396e+00
6.440655218525651593e-01;-1.589039737306984890e+00;4.829315744321810655e+00
-7.123098322472825039e-01;6.353082642096212762e-01;3.536550648451048051e+00
-1.843924271339097309e+00;-6.690588387917258129e-02;5.164377774132344889e+00
9.780577607570369869e-01;-1.334122866130025287e+00;4.754911043304273832e+00
-1.697357970690778872e+00;-1.535888384061500744e+00;5.230307681278046239e+00
-8.956677458407439341e-01;-7.238142876384720537e-02;4.791984540635277234e+00
-1.121427499184741272e+00;-1.496833488749501173e+00;5.129161234879514808e+00
-1.914801024042407374e+00;-1.569166837142067950e+00;5.279019152718011476e+00
1.967360542212342134e+00;1.007064188023298668e+00;4.368810462972851028e+00
1.608230785373854443e+00;8.691325925432890065e-01;4.533655292805753412e+00
-2.543746287447253840e-01;-8.192212466314838792e-01;4.662295126044245563e+00
-2.052806469919790988e+00;3.497577333251376541e-01;5.185413544929308394e+00
-8.358332091899336458e-01;5.585251726718269000e-02;4.843782337068675226e+00
-1.125949945150701348e+00;-1.412617080993723739e+00;5.124846160697199338e+00
-1.434474271424895919e+00;4.384606865335349268e-01;4.643113547972152588e+00
-1.163820408838004555e-03;9.210753673291689481e-01;3.346471776154102518e+00
-2.404977440446752102e+00;1.713092283215210954e-01;5.244461705590460099e+00
1.881982077393456132e+00;7.864041408498519126e-02;4.518582848970960519e+00
3.960257611111798332e-02;3.625237118876970532e-01;4.395176743132031660e+00
-1.324204386382990262e-01;8.405919661884692085e-02;4.533319820009023893e+00
1.907443384723496616e+00;8.559440214089970578e-01;4.474913372862313388e+00
1.593848038940133938e+00;7.661357922508909256e-03;4.582153448514470817e+00
-1.943453377462124987e+00;-6.753218737336610378e-01;5.220400980969758464e+00
-6.371380948997041882e-01;6.037986009620170680e-02;4.693470391573582035e+00
1.404370337823294568e+00;-1.236876068456036704e+00;4.676780636782574163e+00
1.771546643037563484e+00;-1.971121989854650314e-01;4.560599545752006101e+00
-1.931104725222010376e+00;-1.514077928414932384e+00;5.271827174692155005e+00
1.573627227218098446e+00;-5.445358861671857342e-01;4.615170800098137072e+00
9.658188317925692212e-02;-8.003772411727817782e-02;4.585302540593249709e+00
1.430906832587411470e+00;6.375909349459563114e-01;4.566060786532688098e+00
-2.439344504079675069e+00;6.687265338723135111e-01;5.225934734219815248e+00
1.177317829545009742e+00;2.565790307512366142e-01;4.628123402971374922e+00
-1.708460183935575305e+00;-5.262273376506904077e-01;5.169693200524718257e+00
1.969977483928130102e+00;-1.609123751727276952e+00;4.599897514274853272e+00
-1.832931961216002659e+00;1.024933005967441302e+00;3.516934389195880417e+00
4.139242331868922542e-02;-9.816841680930545877e-01;4.520728633674925057e+00
-1.735980490716529490e+00;-1.462872978735150209e+00;5.227882237180739189e+00
-2.075437628539112733e+00;-8.171252390304366564e-01;5.258943085174411891e+00
1.460394852635394480e+00;-1.425475765777750814e+00;4.684081696583644927e+00
-1.851206300659343995e+00;-7.845141558418708416e-02;5.169062747430300142e+00
1.250215491427746350e+00;-8.633596342168518845e-02;4.652239660016147305e+00
8.820628653086649562e-01;7.243444543409298664e-01;4.229791182063276089e+00
-1.769048577183337967e+00;-9.206759977134839623e-01;5.204485373738931386e+00
1.649964372897494425e+00;2.083157712165382425e-01;4.550488423211728417e+00
-3.263321662463866124e-01;8.303602736942002072e-02;4.555016999988712456e+00
-1.174969193009316459e+00;-1.443431612314738155e+00;5.129365788683599270e+00
1.976680077959537929e+00;-3.887005944671538815e-01;4.523721377306514135e+00
1.293617904675561148e+00;8.684757179902722335e-01;4.591185902344604663e+00
-2.400247569503699552e+00;-8.370096177166939100e-01;5.307029751576008536e+00
-1.723695761748841537e+00;2.520464267677198222e-01;5.122980022006854206e+00
-2.121916589753458648e+00;-8.382632954783844070e-01;5.252280957791633398e+00
-2.364698450149031184e-01;3.604174542562445516e-01;4.445180929260602376e+00
1.395347834073068061e+00;6.045077607826250532e-02;4.606563430044878338e+00
1.278940735524435768e+00;-1.186457398805965680e+00;4.704036815933076099e+00
-1.121427499184741272e+00;-1.496833488749501173e+00;5.129161234879514808e+00
-2.444871146503306392e+00;-1.193045636137896715e+00;5.336881728551523096e+00
1.616600892213855500e+00;-1.230720583978896387e+00;4.643845943748096339e+00
-7.737433252944169171e-01;-7.714905027955902828e-01;4.866425028298468014e+00
1.883887102849345130e+00;6.666235715907543602e-01;4.495595451877373527e+00
1.456032137051978204e+00;8.600443874782232045e-01;4.541885876073144424e+00
1.791348408077932941e+00;8.860414917071923746e-01;4.494351061570954542e+00
1.849967969184849625e+00;-3.706993537129483762e-01;4.556030412907370319e+00
8.299627260813989826e-01;-1.584829122417178882e+00;4.799355720775253076e+00
1.624694602408550015e+00;4.443611115823530855e-01;4.543656084737521361e+00
1.475337406494109826e+00;1.634834052673083404e-01;4.587381120455954253e+00
-2.455082432311778140e-01;-5.148567871162677001e-01;4.656466020231668779e+00
1.235116270192511356e+00;-8.530325861315951608e-01;4.691294882715955517e+00
-2.300326995340193470e+00;7.108088129288826496e-01;5.205288067829856757e+00
1.461629435887168871e+00;-1.999617437900000627e-01;4.617430955947257054e+00
-2.286361240019505914e+00;-9.633684611471269310e-01;5.286651915873093799e+00
1.038400408687736753e+00;-5.394881911073016179e-01;4.716849780453318708e+00
9.559654337370251387e-01;-1.004366629738171257e+00;4.746430409415552276e+00
-1.903966962099898685e+00;-3.413138497106544267e-01;5.180470768101432810e+00
-1.812587848057495843e-01;8.020654808389703350e-01;3.433051621746294746e+00
-1.734561477704015253e+00;-3.720265113918637123e-01;5.175605021055634580e+00
-2.123228304957383017e-01;4.854870715107247742e-02;4.501863502616489043e+00
9.730036330933616862e-01;3.536342621442810086e-01;4.236114268317296983e+00
1.794509521333765567e-01;7.382632944978574363e-01;3.461929780514917621e+00
9.335896267872136889e-01;4.403117683982457065e-01;4.236663810948063436e+00
1.086573093924584343e+00;-1.342739425992179214e+00;4.743368339711393489e+00
-2.501961957994955355e-01;9.576814562388397470e-03;4.458379243754726495e+00
-2.279249362446523985e+00;-8.528090340038040340e-01;5.279303057038941205e+00
1.438750533784984020e-01;-8.889064093964019198e-02;4.567807886261466166e+00
-1.818377551518356672e+00;4.480080021967693393e-01;5.140627277586808930e+00
-1.675506505119180201e+00;-5.359876543882661215e-01;5.165678832243989049e+00
1.636086296900073567e+00;-1.612395007655041956e+00;4.671253537526999899e+00
1.668277776291710257e+00;5.410545104942779959e-01;4.524433912124697699e+00
-1.661655090577662142e+00;-9.079169847951268010e-03;5.130056013950110128e+00
-1.741353966613161441e+00;-1.213349496360339064e+00;5.227421859469591148e+00
1.350058012475439551e+00;3.655062964702704975e-01;4.598591544540777676e+00
1.197478031798204778e+00;-1.439924151685469944e+00;4.736919052809276387e+00
1.521547728390858945e+00;-8.646757251289134416e-01;4.643937030643129127e+00
6.708460684439243593e-02;-1.071492881181989931e+00;4.500404208383509186e+00
-3.633306386961359657e-01;-9.162369556389252656e-01;4.682623269535452160e+00
1.592540374892113419e+00;-1.224449018365880271e+00;4.641956985876897868e+00
1.235116270192511356e+00;-8.530325861315951608e-01;4.691294882715955517e+00
-2.183924845684982685e+00;-1.135779256537842397e+00;5.287192788189849502e+00
-1.079925243377924504e+00;4.400621700576775042e-01;4.591634746426591640e+00
1.280152496180553490e+00;8.555323812251151017e-01;4.590314376107052396e+00
-2.286361240019505914e+00;-9.633684611471269310e-01;5.286651915873093799e+00
3.392102785954889416e-03;7.443661714093735560e-01;3.404608320627751539e+00
-1.286321513677640971e-01;4.475182590385120007e-01;4.421380677242224166e+00
-2.474606768059792739e-01;-2.156982637998274555e-01;4.576220806742687053e+00
-1.853290729184688956e+00;2.783126830724350631e-01;5.144802361218033582e+00
-1.215764120646274815e+00;-1.202351857279641667e+00;5.130677002617304083e+00
-4.866066547570041534e-01;-1.096368420504791441e+00;4.593034111259050256e+00
-1.778305909594892542e+00;-1.180568073927352080e+00;5.214632206807659820e+00
