-8.525465534373929399e-01;-7.574182593055827084e-01;4.860928501358061204e+00
1.424920268226341102e+00;5.937410787202870299e-01;4.571918762871426622e+00
-2.686010075150556120e-01;-5.439224384536718304e-01;4.641306645149546384e+00
7.690600125308926227e-01;2.985967271004421608e-01;4.356785216903428903e+00
6.432059599353727730e-01;3.471477519596084527e-01;4.295085944371774822e+00
1.272624776113939316e+00;2.534660807005584271e-01;4.625391297739993135e+00
-2.383559502492535176e-01;-4.260926415490421948e-01;4.634218121619596786e+00
-2.875417207383228480e-01;-5.365623107863635166e-01;4.653737843170524080e+00
-1.314784455513266836e+00;3.728451970788312919e-01;4.624462353688597815e+00
4.541372391420417376e-01;-1.520718305745404897e-01;4.599578038499284816e+00
1.754988594203103769e-01;2.157624400041472379e-01;4.515617546836591778e+00
-8.783883848622151547e-01;-5.804964521782108866e-01;4.851460825549256839e+00
-5.637961124768143817e-01;-9.798120544135572318e-01;4.635053045159984286e+00
-2.483436316391481657e+00;2.510181185521251357e-01;5.252236906817858930e+00
-2.173243910874937956e+00;-2.838960889463574833e-01;5.232806984939063710e+00
-1.813074570942078356e+00;-1.392909708996398432e+00;5.254422323932360861e+00
-6.433774785625862025e-01;-1.025169664879945541e+00;4.636150941687619209e+00
-2.028314398713212174e+00;1.068475905258873482e+00;4.343046229730520125e+00
-1.967653414870214945e+00;-8.115298611283749963e-01;5.222858816792665948e+00
-2.571528073470694675e-01;-2.398287098715519705e-01;4.573185458903541445e+00
-1.976119289948304880e+00;-1.643210008180881199e-01;5.198007946594361606e+00
-1.189735044744595793e+00;3.309447513603633317e-01;4.607862914393729525e+00
6.697458057134014764e-01;-1.379142501608347615e+00;4.815598526030687943e+00
-8.526492007880333013e-01;-7.341534926363086910e-01;4.855996674852626427e+00
1.394452211613323112e+00;-5.645511600512117534e-01;4.650007521997070903e+00
4.252986798155719561e-01;-1.634695163556789677e-01;4.617069220660854789e+00
-1.004987242464257857e+00;3.832362864128712188e-01;4.572232110368688929e+00
-2.145131364680855413e+00;4.639580076322932789e-01;5.187274408632525535e+00
-5.738226512525718137e-01;5.152311721147571216e-02;4.686492421408492426e+00
-1.007946852642967350e+00;-1.018103312801015292e+00;4.739907760835385453e+00
1.556583673652990954e-02;-1.476210981172360492e+00;4.462282196758355468e+00
1.843537622431966172e+00;-4.638574331600801154e-02;4.531154147317756120e+00
-2.511793539846218337e+00;-1.004306413985606161e+00;5.328724547218386398e+00
-1.832809662692310271e+00;-1.224102733978526203e+00;5.240121946290989818e+00
-4.623500886947391475e-01;6.981979755875261651e-01;3.488698069134134272e+00
2.096502922050132778e+00;5.597852511435792433e-01;4.450485804456088879e+00
4.153692752129053423e-01;-1.253972593466362029e-01;4.564284036864828309e+00
1.557309724121368255e+00;6.956577192675749144e-01;4.543169321843095965e+00
-1.219463441816256877e+00;1.395489113982886428e-02;4.899498533591382987e+00
1.248771055582346134e+00;8.809043011713433291e-01;4.591681662611757808e+00
-2.448444167048866138e+00;-8.408235187329746729e-01;5.315454953043585284e+00
-1.734469005646066764e+00;-2.356751480483384453e-01;5.162981019766480273e+00
-1.493778820497192017e+00;2.786519350328539035e-01;4.777642490397885133e+00
-8.088792838128614493e-01;1.263185635716701227e-01;4.833400917646374140e+00
7.602999357248321211e-01;2.482543530580288427e-01;4.400358593363375981e+00
9.457626024027029343e-01;3.449060840982490772e-01;4.240988341547068607e+00
-8.536162535505026350e-01;-6.235809031435616268e-01;4.856891483607840954e+00
-1.130271108861093055e+00;4.564351721045312171e-01;4.588421440805197093e+00
2.861379152849952145e-01;7.153521833082875370e-01;3.545516463301508381e+00
-2.309534089642898691e-01;-3.402792250410707070e-02;4.478363116796171717e+00
-2.136356834317687525e+00;-3.503689474141816196e-01;5.234927861944709271e+00
-2.396030091013754415e-01;-3.727604890822414641e-01;4.668239744178471540e+00
1.330823017911503925e+00;-2.417731773446500088e-01;4.645323669651880927e+00
-2.035227066694262898e-01;-2.724192726412802065e-02;4.499891230403056497e+00
-2.110123572158613403e-01;4.876487018677099633e-02;4.503099276785955674e+00
-1.687292212595729479e+00;2.941236768602913942e-01;5.134839781332384057e+00
5.886701540192004756e-02;-3.998449272668801457e-01;4.577449826724349968e+00
9.466641110153831695e-01;6.194293062696694108e-01;4.212755820122742634e+00
-1.642781358330676511e+00;4.195043184572938393e-03;5.131379576535005427e+00
-5.532644451686589138e-01;-1.040677917767016014e+00;4.630491373479332928e+00
1.094350164345897714e+00;1.044567541477048611e-01;4.668229101119011126e+00
4.550076145303737496e-01;-1.528976415944117706e-01;4.603057262510819925e+00
-8.425881477942187558e-02;1.592928110171946618e-02;4.526540062562550482e+00
-4.939723238862061550e-01;-3.642014735900047651e-01;4.686709550536230395e+00
4.197778980769626411e-01;-1.092722902836029408e-01;4.554977229734382682e+00
3.366505034941370544e-01;8.037428613368574615e-01;3.577981079938044928e+00
-8.843454531766737903e-01;7.081140456474541711e-01;3.556429050957142568e+00
-2.174723538932503697e+00;-2.842890708402629474e-01;5.238792849212028813e+00
1.920344162914745301e+00;5.472825320229200013e-02;4.513596433617963477e+00
-2.371661001783746947e+00;7.000816738205857259e-01;5.208681902771483685e+00
1.556583673652990954e-02;-1.476210981172360492e+00;4.462282196758355468e+00
-5.701946771734642816e-01;3.636418730020105072e-02;4.679920765420873430e+00
-1.621384982337960246e+00;-1.132406032811541952e+00;5.198654187699606410e+00
-8.525465534373929399e-01;-7.574182593055827084e-01;4.860928501358061204e+00
-8.923952478959769063e-01;-2.774800277294119377e-01;4.868402721220525642e+00
-1.921377634722408190e-01;-4.953487517417953789e-02;4.514442774791897151e+00
-2.205764882567291529e-01;-1.569178701194720860e-01;4.653722593166313537e+00
1.387038871795990946e+00;2.014611733899297156e-03;4.618822354726400015e+00
-2.056269152800832778e+00;4.470640155351859879e-01;5.188702743198954082e+00
-6.069947718366837108e-01;-4.005810042205351640e-01;4.690250733431946095e+00
-7.577293862284437131e-02;4.229349046382573779e-02;4.527551854836343814e+00
1.810551235584418883e+00;-2.014732431663404377e-01;4.549637469290159331e+00
-2.158776943853473185e+00;-1.272377620671261145e+00;5.293069552831390467e+00
-2.680685171685905366e-01;-5.443087255860338258e-01;4.646472318655487932e+00
8.272074613088538086e-01;-1.029533925236856939e+00;4.777447354076050701e+00
-1.466606273370912872e+00;-9.201330520137317448e-01;5.154293379045494561e+00
6.659178918838697114e-02;-1.071767650103897296e+00;4.501497324919720100e+00
4.351121594618079791e-01;-1.054726284559187877e-01;4.556938829255164691e+00
-1.837383736091680264e+00;-1.207659416956137655e+00;5.250232522028279725e+00
-9.003132966704064932e-01;-2.304389834459668468e-02;4.861384793146447336e+00
-4.083027625733280652e-02;-1.063580954115927124e+00;4.528226246463289861e+00
-1.820695814631328457e-01;-3.048678588367394471e-01;4.645661658528197790e+00
5.050325391613624815e-01;-9.749619111412560768e-01;4.515297249220102671e+00
1.376415918699230634e+00;8.486320816832945146e-01;4.580382420383179110e+00
-1.124178201023879470e-01;1.791217874861701642e-02;4.534843682962774736e+00
-3.998835158482857421e-01;6.575953364233406984e-02;4.593698919722689844e+00
-1.945820168726482224e+00;-8.292238138762140220e-01;5.229534144656019734e+00
3.692533777863025723e-01;7.909054920085537566e-01;3.603413521619925675e+00
-1.453092522908329132e+00;-8.576744809814195181e-01;5.154323775109395100e+00
-1.286174254150377783e+00;-5.710994725555380569e-01;5.101679627019501950e+00
1.383269309392440416e+00;-1.223723743803754038e+00;4.687054828778483895e+00
-1.694516436173295837e+00;-1.569425575034800291e+00;5.237335449830206713e+00
1.603031033812297057e+00;-1.603204804574871689e+00;4.671817715001044036e+00
-1.378256405629606274e+00;-1.006585977996515419e-01;4.854956825415716715e+00
-1.831612160717988269e+00;-1.222644027149443424e+00;5.235226634117615241e+00
1.908790515817393230e+00;8.644796538559167409e-01;4.475208179217242233e+00
1.531052802508679589e+00;-1.217531340720175104e+00;4.648364917830115850e+00
1.483735205247442845e+00;3.280365036688657754e-01;4.554911804100083117e+00
-2.903187177725643497e-01;-2.729630811711971083e-01;4.571671534927641112e+00
1.241192044388741644e+00;4.356494680312323342e-01;4.620380735459523436e+00
-5.054332589512345875e-01;-1.072237785243794539e+00;4.600484414104496267e+00
-1.495341825429541971e-01;-1.242280982445789439e+00;4.582641926797113463e+00
1.412111022821797679e+00;-1.390050812889926712e+00;4.683579958536629562e+00
-8.248574182363914709e-01;-1.676646827112666438e+00;5.087980570048103779e+00
1.332579759352583659e+00;2.568094528048682212e-01;4.622342956347491594e+00
-4.410681309994255450e-01;4.909276791061727846e-02;4.654568333091160248e+00
-1.724056732148372406e+00;2.730263443026925141e-01;5.134101981371404833e+00
6.986622718823376488e-01;-1.579330206040509221e+00;4.820942463938639122e+00
1.283059724462978002e+00;5.094531299106865863e-01;4.600387721506148608e+00
-2.346731103593747148e-01;-2.307113194290539293e-01;4.578182575086462869e+00
-5.378596511715709738e-01;-3.990341767041351018e-01;4.683094495736316532e+00
-2.042579087102701918e-01;-1.612706401292881286e-01;4.660521344661173515e+00
-6.350219024583349248e-02;-6.260005681151423751e-01;4.630950749860612170e+00
-4.480983773464896625e-01;7.187128173360464445e-02;4.659634950013240129e+00
1.226347777340269563e+00;3.904419350598901661e-01;4.614498691574306477e+00
-6.795327518234003383e-01;8.329173402094562917e-01;3.519704512195053425e+00
3.406062819150213472e-01;6.934324495640384889e-01;3.595936538439128416e+00
-1.451638935461159630e+00;-9.756849671104680377e-01;5.157559787697270082e+00
-1.241351649504981003e+00;-1.379595397584268301e+00;5.152554756190081520e+00
1.235049887940339763e+00;-7.092831884247869922e-01;4.700358054393474205e+00
4.784743103399576869e-01;-1.532003834155650779e-01;4.609638214331832629e+00
1.908908207228075193e+00;8.644536617106027832e-01;4.475272705181208011e+00
5.136787163506526671e-02;6.977072551697829916e-02;4.579918782936801769e+00
1.241734505625739171e+00;4.360765080938235339e-01;4.621833123313001224e+00
1.249356865412421858e+00;6.918752583219810459e-01;4.605393884458295339e+00
-4.988596253900258182e-01;-1.046606174745306150e+00;4.604238338850969114e+00
1.487736726077024896e+00;3.637727619318442684e-01;4.559263884795538679e+00
-6.489573472453961100e-01;6.925461054940552919e-02;4.703015216091762873e+00
1.364366106025556524e+00;5.517238335309865294e-01;4.594073057220656509e+00
-8.248574182363914709e-01;-1.676646827112666438e+00;5.087980570048103779e+00
-3.166035061414393947e-01;6.577130449395580947e-02;4.547870884098174749e+00
1.249356865412421858e+00;6.918752583219810459e-01;4.605393884458295339e+00
1.318891886134483826e+00;-2.719366243548991813e-01;4.649499560772897944e+00
-1.406879554946580901e+00;-2.822364243628803226e-01;4.737792346597246684e+00
1.489894964417408874e+00;2.682065365195745454e-01;4.563665963355201249e+00
3.479200189333627735e-01;7.914550709495170588e-01;3.587163047371733970e+00
-1.244648037712658528e+00;4.409819384374620288e-01;4.608267760481087549e+00
1.228018931494606392e+00;4.193094745117481037e-01;4.623637412990742490e+00
-2.405643699393263724e+00;-7.018738052471841238e-01;5.291539415680905911e+00
-1.858392008650336102e-01;-2.844239326296125192e-01;4.639073903098775986e+00
-1.222171813292349980e-02;6.602216830676739534e-02;4.590388957760244359e+00
3.638768376595876153e-01;-8.633090888365835269e-02;4.592388334573302977e+00
-9.891514713050067464e-02;5.063225244228362204e-02;4.524745073787358685e+00
-2.343775598478452515e-01;-2.518120279032110553e-01;4.581061942874433690e+00
-1.920914213083409761e-01;-4.960966149613538212e-02;4.514488795505728014e+00
-1.317480179471155755e-01;1.536576466985307282e-02;4.538235706173804118e+00
-7.779983459881914531e-03;-1.439112914716115466e+00;5.268011602839943741e+00
-8.415294127878050756e-02;7.958001170742450003e-02;4.535024219875344542e+00
-2.559040704973056801e-01;-4.157350264492280512e-01;4.628263485826158430e+00
-1.709202395382956929e+00;-2.599894144356018622e-01;5.154367300102850713e+00
1.824601143439323614e-01;7.118478611691019253e-01;3.471307317359057176e+00
-3.427741759148595913e-01;1.463051614665248669e-02;4.515604710277901113e+00
-3.075865176282577829e-01;-3.152982410922700041e-01;4.575521808108377719e+00
-2.348519668113189796e-01;-1.566729427719144863e-01;4.645500103597369090e+00
-9.152317759665912211e-01;-8.784296150538991599e-01;4.805221464101873785e+00
-1.820695814631328457e-01;-3.048678588367394471e-01;4.645661658528197790e+00
-2.646320113446845590e-01;-3.594223047956158351e-02;4.490257182015415793e+00
2.202760930863286060e+00;1.099309367066849008e+00;4.324438825084921056e+00
-1.015178339189726442e+00;-1.027948454957660740e+00;4.711010598648526226e+00
1.721703293846835736e-01;6.692709481786949244e-01;3.462567639296945998e+00
-1.009049870494730161e+00;-1.036734493182372763e+00;4.705840710720975650e+00
-2.185644803888592835e-01;-2.399173956914463779e-01;4.576270435088360955e+00
-1.406124124999707403e+00;-1.057563148419651933e+00;5.155844212192087994e+00
1.684856448675942364e-01;-1.096716295695240984e+00;4.490835638885158687e+00
-2.842408490230388662e-01;8.903152522058872531e-01;3.431440932901004714e+00
-4.514788199495417542e-01;9.256576721807379116e-01;3.425689133451012225e+00
-8.132601881016939815e-01;8.918814238327270605e-01;3.521025954488249621e+00
-2.079983504645581238e+00;1.763867163014689599e-01;5.196433976878664929e+00
-1.930284355618341774e+00;-3.690301884954396150e-01;5.197228482041253983e+00
-1.961094605428779225e+00;-3.779881083481467785e-01;5.205033356705603076e+00
1.751236582503611361e+00;-2.146016175411626786e-02;4.550866343278569204e+00
-2.162306403023982193e-01;7.079361354977418141e-01;3.446041477595562785e+00
-6.276974024046684253e-01;9.245994534940289444e-01;3.457264629384675381e+00
1.783637362541396376e+00;-3.818451238877287879e-01;4.570013892824146495e+00
9.039816791757838699e-01;-8.452972383819035151e-01;4.747429840410896773e+00
4.690593729329239348e-01;3.588000119458684134e-01;4.325051576877068094e+00
1.659834586523884825e+00;9.443411041409943696e-02;4.555938266111770218e+00
9.584136341499664979e-01;-1.082573577279045240e+00;4.748577704489528983e+00
1.480711815526587039e+00;-1.351200412253204641e+00;4.671765603451871307e+00
-2.411237787071177863e+00;-1.292288993282239007e+00;5.333581636769329393e+00
-7.916658017805184439e-03;3.692419249608813181e-01;4.407231347492020390e+00
2.075575623008479198e+00;6.730594659248961831e-01;4.444827313919242684e+00
1.551125796087598374e+00;6.981206160101215419e-01;4.542650001597075438e+00
-1.412990651660730679e+00;-1.205543180178766161e+00;5.167202379263255985e+00
2.075575623008479198e+00;6.730594659248961831e-01;4.444827313919242684e+00
1.788519988330015575e+00;-8.664932081541475151e-03;4.540034458439997422e+00
-7.585548626633686897e-01;4.775042210171673851e-01;3.504090350930085140e+00
1.585794863424131007e+00;2.116138139944911400e-01;4.560707211348002055e+00
1.729674369365533204e+00;-3.727406192184027911e-01;4.573470272350161459e+00
1.705617288889129668e+00;-1.428548672025674815e+00;4.632888708535175759e+00
2.007848574272271147e+00;1.062829443175607125e+00;4.361839897991870885e+00
-4.914095830231455242e-01;9.255172761023562344e-01;3.432879126963290339e+00
1.391074573044482898e+00;1.557693953511542495e-01;4.597538438271617345e+00
-2.349867510917173163e+00;-5.115757756910437326e-01;5.278850126924796271e+00
8.594716679462685027e-01;-1.336908935386065478e+00;4.781048793066065450e+00
1.714051681379569203e+00;8.107738455604327488e-01;4.506564000437744077e+00
-2.139094572250976434e+00;-5.287068549983561239e-01;5.243824028154160821e+00
1.230112782455174303e+00;-1.330914281515211073e+00;4.712056280335980674e+00
-2.076857907332652964e+00;8.544065641657101473e-01;5.159601834076681826e+00
1.391446326076243967e+00;1.555938603411750887e-01;4.598396965671553538e+00
8.077706065182289619e-01;-1.341115882395387038e+00;4.789931306151351542e+00
1.447266398928001685e+00;9.583566510592278487e-02;4.601093511248689261e+00
-1.524771901712448141e+00;3.711559533080934226e-01;4.660601875096346269e+00
-2.235274025007195853e+00;-3.626592453039261810e-01;5.251139064577690974e+00
1.877526103522449752e+00;-1.624039985098964189e+00;4.613559847043940287e+00
2.007497002610620918e+00;8.550617425941545724e-01;4.457748968318105298e+00
1.903585020317807075e+00;5.344831009094478391e-01;4.488847582053446139e+00
-2.127401218983583586e+00;-1.604345781972748852e-01;5.225305577373806187e+00
1.293013963454812787e+00;-1.959799252070685283e-01;4.635860393940600233e+00
2.567943852788525105e-01;4.333226142584692964e-01;4.355233477401171172e+00
-8.089249777580079237e-02;5.487538330433477940e-01;4.326956329241732568e+00
9.103420273099410709e-01;3.389180125793256337e-01;4.253174915646047438e+00
1.024509980747075444e+00;-1.176518089366462183e+00;4.737560223791922098e+00
1.724359498064666152e+00;-1.426777495303528154e+00;4.632610802794927096e+00
7.748683931287680959e-01;-1.233218710447838928e+00;4.790787336654299899e+00
-9.605522784679519921e-01;1.034860608251545022e+00;3.504297393328382526e+00
-1.876305151687519990e+00;-1.146411938205726733e+00;5.229403017386090369e+00
1.831076532571798809e+00;2.533554262561036330e-01;4.523376223536286211e+00
2.126448957832898223e+00;9.738214038979072784e-01;4.344882330999254805e+00
1.279978857941994619e+00;-1.517492503412084387e-02;4.632039616096434997e+00
-1.807411671773692330e+00;-5.351883182359494784e-01;5.196428084194756103e+00
1.308839622629106136e+00;-1.352228378476747483e+00;4.702715757117028161e+00
1.467129407403977348e+00;3.833309278952113930e-01;4.575143749154991113e+00
1.253623008811300510e+00;-1.100139376834339933e+00;4.696191483732883754e+00
1.809221125198549052e+00;2.196688957684570231e-01;4.523391740767792157e+00
4.764817157593475572e-01;4.134038736457112256e-02;4.619159366935705613e+00
3.790548287215858569e-02;9.201931681776800431e-01;3.342465091294626323e+00
-2.150574141262733718e+00;-1.011539966766137333e+00;5.269144706177841364e+00
-1.592962776781754908e+00;-1.171036611780937209e+00;5.192473221208667056e+00
7.501655605782246994e-01;3.574929722318589409e-01;4.278228331961203779e+00
-1.103602448710105044e+00;3.517901940631152358e-01;4.593294892443488209e+00
1.215063141986481909e+00;-1.434207872469078549e+00;4.727718460134894052e+00
1.904061785509753246e+00;4.033151402828455412e-01;4.498100227056240463e+00
1.832952132839005932e+00;-6.810169424620496903e-01;4.572278804216805881e+00
-2.200240315642100430e+00;-1.289266685173356519e+00;5.299655527051108095e+00
-3.949180320668744804e-01;9.247448320878407513e-01;3.416236224829226842e+00
-8.366892431232905158e-01;4.514682159512883319e-01;4.542492913994396808e+00
-1.490958589365632747e+00;-1.012197862110376434e+00;5.165589529690723936e+00
1.773445076277534227e+00;4.133267650556639028e-01;4.528981979707801919e+00
-2.167491891241699609e+00;9.757220175378881200e-01;5.158258569180064868e+00
-2.356800426566772355e+00;7.027666786481718830e-01;5.203962855176879287e+00
-2.097813876194545291e+00;-8.175717258231091078e-01;5.248878126303164748e+00
-2.214466896447877087e+00;4.483192134702373433e-01;5.196100133935297904e+00
1.612130071194617598e+00;8.660114897332460426e-01;4.530013442048669958e+00
-2.151830136397141491e+00;-9.882946816581886784e-01;5.273423838724387025e+00
-2.173048472588455571e+00;-5.067394165628080760e-01;5.247653419939342534e+00
7.748632183651298355e-01;-1.233183462538157027e+00;4.790776277571759501e+00
1.513682050064928841e+00;6.262053353434184899e-01;4.553815314458812047e+00
1.156022882370807192e+00;1.009094612155267134e-01;4.653743208266765130e+00
1.705645311405791453e+00;-1.428239236497001352e+00;4.632800773253367588e+00
1.710006108252722479e+00;9.621289941769504972e-02;4.549280314139724446e+00
1.242832843430258016e+00;-7.232687234351217187e-01;4.687504672582394782e+00
-2.349823636463141074e+00;-5.116024477698956074e-01;5.278919944965148936e+00
-2.144003666966236565e+00;2.377866355870290882e-01;5.198295194847283973e+00
8.781327512381074119e-01;-1.611159955152184464e+00;4.789690395511031262e+00
1.912756953266921522e+00;-1.935717470601903412e-01;4.534915756907340167e+00
-1.533600697051081596e+00;-6.948501654515376602e-01;5.152516747088820459e+00
-2.191107321814955267e+00;3.660426692999945580e-02;5.226932499399710608e+00
1.265142738301704650e+00;-1.728791905206663315e-01;4.645743191381146886e+00
1.531669400435205608e+00;7.633641308388990909e-01;4.543033399104402292e+00
1.701795183858293425e+00;5.237828066790809478e-01;4.528156504452442555e+00
-1.229895634099601676e+00;4.550091787169103785e-01;4.608047918011341615e+00
-1.772897287579429992e+00;-2.914407786558670943e-01;5.178531927870951179e+00
9.761892170195179963e-01;-1.175235678081105961e+00;4.750631520546162889e+00
2.135789854653344921e+00;9.996578070184871656e-01;4.336479227349845367e+00
1.619263554715630882e+00;-1.424886338281545539e+00;4.652642220415605934e+00
2.056585478957203339e+00;1.086973177892137210e+00;4.343707756382252150e+00
-2.142950925800470419e+00;3.405361525943363388e-01;5.188266702417641874e+00
1.308906197066795229e+00;-1.352251059839971292e+00;4.702796032903755474e+00
9.526363707434317707e-01;-1.326617024805027079e+00;4.759625105443371140e+00
1.430914273847375462e+00;9.752303531961704908e-02;4.607997073121903320e+00
1.733120328059312376e+00;-1.414253949909540786e+00;4.630901008435509780e+00
1.312479292484863391e+00;-1.070439644286858449e+00;4.688508737252814029e+00
-2.105542219652937419e+00;2.634812410929529558e-01;5.186252556154605564e+00
1.513689729577768928e+00;6.261678662743075385e-01;4.553976487178853283e+00
1.595979969433965362e+00;-6.986092262941353548e-01;4.616161653709422552e+00
1.097537133935200693e+00;-8.610035250151885089e-01;4.714511151745846007e+00
1.321454479579323715e+00;-1.193126116268748538e+00;4.688393203613185456e+00
-2.354014277075292316e+00;-3.664799528776272464e-01;5.273615418887126260e+00
-2.235293601859095425e+00;-1.168298122663518512e+00;5.304410334237762648e+00
1.423619932864286008e+00;-8.624311257864922808e-01;4.656952891620900203e+00
1.759834482275202783e+00;5.697064319238527297e-01;4.520585944287078384e+00
9.393548134123586024e-01;-8.505146970526826777e-01;4.738639918871158763e+00
-2.256619976407531425e+00;-1.287847230121608844e+00;5.305181082599568221e+00
1.213807928893428922e+00;-1.921465456323701582e-01;4.652185090477779283e+00
1.613070864703072926e+00;6.708685865420007666e-01;4.538356173576250541e+00
1.767249407246100024e+00;5.562586120411706636e-01;4.517433030198430011e+00
1.046979869363631632e+00;-8.560913251353725606e-01;4.728508205629637473e+00
1.315490229787755538e+00;8.706870502094977982e-02;4.622903664937316748e+00
1.661667167002103707e+00;-1.423882878928765416e+00;4.649178552009766818e+00
-5.699768048136317766e-01;1.461770251293945944e-01;4.681112971699214143e+00
-1.670140073997375754e-02;9.368363059313918884e-01;3.355365601743606430e+00
1.370074347041139173e+00;1.767423191451116260e-01;4.603214100403605791e+00
1.861842820240451557e+00;-1.075121382865843023e+00;4.585630043054525373e+00
9.337898786905367288e-02;2.157103360584976537e-01;6.788069880339721252e+00
1.619983146373692895e+00;-1.425214393751557340e+00;4.653792880092542106e+00
1.407687906797822963e+00;-6.087983262292040454e-01;4.644741478875610952e+00
1.303737261435329531e+00;-1.454045690654556688e+00;4.704420336561214278e+00
1.313177336940895445e+00;-1.070439616011902073e+00;4.688618348959628257e+00
1.512909518884064219e+00;4.111591223387906502e-01;4.576692252903971969e+00
1.599201437082962141e+00;5.489463369111206026e-01;4.551490374276421669e+00
2.055052497424315394e+00;1.023589856728103209e+00;4.354969410740507918e+00
1.728887796266897814e+00;-9.593924018698835043e-01;4.609690796219852338e+00
-2.170084388867957070e+00;-1.308545372947723884e+00;5.286898848970486675e+00
-1.785205494945290461e+00;8.491348760276481653e-03;5.153789656142516051e+00
1.613700340276190026e+00;-1.472844428911406656e+00;4.652695759494946515e+00
4.529076355704084733e-01;-2.684198710117210451e-01;4.626784783426932890e+00
1.470478841391388514e+00;9.126215995781733481e-01;4.547061954857848143e+00
1.898894349699284056e+00;-4.233084440905066775e-02;4.521530186710012167e+00
1.877639634572723537e+00;-1.421998954756120703e+00;4.610406143419357505e+00
8.127380260674371693e-01;-9.019284761702481834e-01;4.767561560630048767e+00
1.537959538184950237e+00;-1.048265956460178172e+00;4.648580647553509415e+00
-1.833124826760675452e+00;-7.074558736001629322e-01;5.200852858378400612e+00
1.498518990044076293e+00;-3.792837917788097202e-01;4.623202739272159079e+00
-9.319477921275015619e-01;9.227074182819549053e-01;3.505942363920791838e+00
8.696992949296242781e-01;-1.317973830458632145e+00;4.770813396956378405e+00
1.375153356288661310e+00;-1.177393341032201279e+00;4.685208094919493860e+00
1.802195724711860514e+00;-1.027469686385095837e+00;4.595858608645467136e+00
1.039100245250971222e+00;-1.339008098967831462e+00;4.747275533985948925e+00
1.203332413804029777e+00;-8.634828716903220069e-01;4.700894380039451370e+00
-6.356564505514390728e-02;-1.076091787474684258e+00;4.530836896870101604e+00
1.479650697937672899e+00;-1.937918019542392845e-01;4.620484856186328315e+00
-2.198688536924227499e+00;-6.648277844378014390e-01;5.253341011714359965e+00
1.617752601270873170e+00;-9.166000057123411260e-01;4.625452575517889464e+00
-2.200240315642100430e+00;-1.289266685173356519e+00;5.299655527051108095e+00
2.056804944901728494e+00;1.087116474701530278e+00;4.344182628676975355e+00
-2.415488009840491834e+00;4.535173167638251179e-01;5.233770129401161597e+00
1.589100286050886712e+00;8.637239680074678683e-01;4.533745164948935980e+00
2.010509170208782670e-01;3.586934773861666370e-01;4.374911183599643927e+00
1.194891688753706660e+00;-1.093634444075636480e+00;4.710733277448484912e+00
-2.030610520413342890e+00;1.491256196693438452e-01;5.188165391136775106e+00
-2.265246698391922386e+00;-8.448267269437230720e-01;5.274811256482684563e+00
7.606860601583654846e-01;-1.421501331254026557e+00;4.801481429329604644e+00
-2.392327177668625904e+00;-5.012794438749310633e-01;5.286275258989557635e+00
1.904955245935820773e+00;-1.248829263317940974e+00;4.588054200805555816e+00
1.449776186779016651e+00;-2.282522698275039202e-02;4.608542530183978414e+00
-1.803640521526779450e+00;-3.079941318046528279e-02;5.152351138388949536e+00
-3.437337738353167804e-01;-1.480950723503795530e+00;4.596064730661164610e+00
2.055017206156995346e+00;1.023484737663473032e+00;4.354946122684114407e+00
1.546438219984847429e+00;2.675121580971366320e-01;4.572650378145877603e+00
-2.127302025233070548e+00;-1.227972441437467754e+00;5.284567790260588538e+00
1.039065379932388566e+00;-5.387916963625521971e-01;4.715376759010525554e+00
2.007909238823696985e+00;1.062292168912095658e+00;4.361557699475947736e+00
-1.544360586694447889e-02;-1.088763891556986385e+00;4.514017332623575740e+00
-2.168013008255320173e+00;4.958450527336284441e-01;5.188969811264462884e+00
-1.520212636352621383e+00;3.604219675122182776e-01;4.659746582921182601e+00
1.328417170663340752e+00;-1.462549116997945209e+00;4.698180356197622309e+00
1.332522975017901734e+00;-1.609713304054498195e+00;4.718316648632091770e+00
1.312232490332300161e+00;-5.509042953196552350e-01;4.668920531181018241e+00
1.967859388011540922e+00;1.098013229902016441e+00;4.366034800323397747e+00
-4.658741927834572083e-01;8.110653878036722109e-01;3.481406562222476353e+00
-1.494848755376631422e+00;-8.478342369622535735e-01;5.154684925331567413e+00
1.197816660683518775e+00;-1.078456554941774170e+00;4.706604303744003737e+00
-1.472071597795323816e+00;-5.234253549640217607e-01;5.127318745166018488e+00
1.637165565106682541e+00;-1.438882752406739352e+00;4.644150109402200854e+00
-1.938536918095565553e-01;-1.481475174051910315e+00;4.568049841105027653e+00
3.849107155052415297e-01;-2.669019247355696733e-01;4.640161762134587420e+00
-2.022085260566418352e+00;-3.668599067921816670e-01;5.224544718792428100e+00
1.913488911783804314e+00;2.072039971124845226e-01;4.506259020826871797e+00
-9.605522784679519921e-01;1.034860608251545022e+00;3.504297393328382526e+00
-1.688862258308380326e+00;-3.961746988029855587e-01;5.156509003990159989e+00
1.399828717971567826e+00;2.375386195160108793e-01;4.605547080384131853e+00
-1.686439760702046264e+00;-5.153425767468410301e-01;5.175294666466842664e+00
9.477402438532230855e-01;-6.943254302128670785e-01;4.737754425676095948e+00
2.019460067448045404e+00;4.540335104546123213e-01;4.473593468945964879e+00
-1.707724575689895774e+00;-3.793879387126367075e-01;5.163601330842185533e+00
1.532327583573664054e+00;-7.030154531019283670e-01;4.630367973304888807e+00
