6.910955417462946171e-01;-1.601362017918928959e+00;4.824759626828643455e+00
-1.990866152263882194e+00;-1.192508454975255983e-01;5.195349602072835360e+00
1.013284735109336809e+00;-9.838325338592556202e-01;4.731578289109144464e+00
-3.956169561697911452e-01;-6.775987523451993955e-01;4.698061643915584895e+00
1.524173549688448981e+00;2.766821905273822990e-01;4.575278830868462876e+00
-1.480351466708101249e+00;-1.385869852260498858e+00;5.181349130149619064e+00
-2.544414796828059488e-01;4.064439017686759942e-02;4.470892253008818429e+00
-2.465356113012766304e-01;-1.733010688338474867e-02;4.461621800901936830e+00
-1.291997164738414527e+00;2.475666234647857233e-01;4.746093120987511682e+00
1.651518379571699002e+00;1.545149855019659416e-02;4.563948199657867910e+00
-8.845686121252940293e-01;7.087381473114330310e-01;3.557940831167486717e+00
-1.984938874467049974e+00;-9.598152360589784493e-02;5.193106810494168002e+00
-1.967498647443727711e+00;-8.358979002052506768e-01;5.233147891964499365e+00
1.539389224510621768e+00;-3.910113383659593045e-01;4.606598722808868729e+00
7.068709649222361113e-01;3.670994765731359633e-01;4.284200702474579181e+00
1.478756274062857645e-02;-3.737066394230778021e-01;4.600783962184624265e+00
1.475053122630336569e-02;-3.736694026381162659e-01;4.600300372411060934e+00
-1.323011703048596610e+00;9.716147307298217406e-02;4.856849244790729436e+00
-1.899746098486670753e+00;-2.856522046296878711e-02;5.176644009473867492e+00
-9.394294047143865456e-02;-6.785886839065126130e-01;4.638171657733806796e+00
-2.410727934055445054e+00;-1.349638925407623313e+00;5.333234357699283557e+00
-1.627762578223681533e-01;8.236727599148425671e-01;3.430398373591407424e+00
7.692581959361526334e-01;2.986949351121130358e-01;4.357464539198559805e+00
-2.365109646654244280e+00;-3.928843892127297233e-01;5.271067684205746673e+00
1.878211157705036882e+00;-1.052617345395597148e+00;4.585884291325036166e+00
1.673386438850848812e+00;5.687304357286853129e-01;4.543142546275477756e+00
-2.759095614815646469e-01;-8.477668135042075725e-01;4.666077826766269254e+00
1.120913406477650032e+00;-1.711931754281263707e-02;4.669759473274859296e+00
-1.969259508422896321e+00;-6.865559176484986592e-01;5.225769904588725367e+00
2.223085023388893244e-02;7.615012898739740299e-01;3.402179751927396634e+00
1.084798119057266641e+00;-1.619397889157653481e+00;4.763822753507866103e+00
-1.610429281836612381e+00;-1.022648054313435972e+00;5.191134209442692438e+00
-1.277665948166504695e+00;-6.838404815551345495e-01;5.109725821479976560e+00
1.232133583933121113e+00;-8.490619819911618404e-02;4.645974115889124789e+00
1.410647842049012279e+00;-2.218587720527430140e-01;4.621481312897400606e+00
-1.744043857645869888e+00;-8.323079574595111385e-01;5.203799052546163040e+00
-2.048700648176939421e+00;-5.059324586763098708e-01;5.221814079438490630e+00
1.048236471887401766e+00;-6.936166572251667439e-01;4.715059814320292197e+00
-2.864996493556828394e-01;-6.951910475981631921e-02;4.491884005798676860e+00
-1.236314766349148497e+00;-1.353797858885903871e+00;5.140350305866464353e+00
3.926673644693042253e-01;-1.038798822297287289e-01;4.560394134100817176e+00
-2.539620866996208925e-01;-7.831264637803735107e-02;4.493511023017616957e+00
-2.064423773836776999e+00;-9.996663278605537606e-01;5.254370470907002044e+00
-1.076214415693026893e+00;-3.604395055930007530e-01;4.881276644275321708e+00
1.281031166357858408e+00;4.032709431808264022e-01;4.616178596899566777e+00
-4.617960889906657651e-01;7.650549372837563977e-01;3.483589837881055029e+00
-1.502251814335733737e+00;-6.918412189246746502e-01;5.145872733131940713e+00
-1.294016497712554559e+00;-1.584273381932902902e+00;5.164125327895585649e+00
1.393800277872572657e+00;-1.950181343026730629e-01;4.627427774951432760e+00
1.873316285302257800e+00;-9.020943020779048638e-01;4.575546490263797672e+00
-1.976803209584752530e+00;5.594246726222418253e-01;5.156993118855868197e+00
-5.519716475094094132e-02;-7.569872291382184759e-01;4.630764702932090415e+00
-1.708915849116879659e+00;-4.945428648678449335e-01;5.172063250943243595e+00
1.324692803851216683e+00;3.044594961058692539e-01;4.618906478027988705e+00
6.768333440209484131e-01;-1.527047770998997356e+00;4.818210751457693952e+00
-2.541677477841625676e-01;-9.020668441390672365e-01;4.670993542628331774e+00
-1.868935459113126418e+00;2.685550538897912842e-01;5.157827253694355463e+00
-1.807104998705401089e+00;1.432233345324137874e-01;5.165866621466419950e+00
1.920260836598713716e+00;5.462753626011177671e-02;4.513438613869772631e+00
1.586073825203860643e+00;-1.414715231158337527e+00;4.651836582576935442e+00
-2.503194091906245866e+00;-1.061574857646273351e+00;5.331168381365249509e+00
-1.039310438536781733e+00;-1.201144420868406337e+00;5.099531759484163373e+00
-3.970492162068036124e-01;-1.494020851738641520e+00;4.603346176277816504e+00
-2.590360565706160134e-01;-6.690953637152442790e-02;4.490233964102539055e+00
1.256840830529207365e+00;5.280610718284350913e-01;4.612855051556786101e+00
-1.344170112240328452e+00;-8.111029888856765568e-01;5.129773703385374972e+00
-3.627810062736770980e-01;7.578530114430026554e-01;3.466400245483352904e+00
-1.176676336356946129e+00;-8.357223775351786399e-01;5.106546929164159643e+00
-9.014824210001237681e-01;6.928152550337720594e-01;3.564295706226284555e+00
1.096134865791761337e+00;-1.408786524534043627e+00;4.738772611009182789e+00
1.666589207060601430e+00;-2.157058766283448392e-02;4.570682432459742373e+00
7.611621045178552647e-01;2.047711723996748640e-03;4.564680332875163948e+00
9.029094666590818941e-01;-1.058358592780989094e+00;4.766644133713726639e+00
-2.465732182065062617e+00;-1.292867711789962959e+00;5.339343991664931011e+00
1.372750527898330297e+00;8.917728110481746295e-01;4.570324865338496245e+00
1.505152354965604955e+00;2.311501670661527952e-01;4.572264268773354345e+00
-1.884322594204187906e+00;2.762920035480068703e-01;5.164541681209519730e+00
-5.568886437618927321e-01;-9.908920084098077341e-01;4.620052880693224395e+00
-2.764027540909198555e-01;-8.481236498719540995e-01;4.668012467589960579e+00
-4.515573511590655342e-01;-9.452103178782108595e-01;4.707737615440518830e+00
5.984480977577384397e-01;-1.649110430287190621e+00;4.844802717615036336e+00
1.299885742515764386e+00;-1.427861516266893949e+00;4.709292656114879350e+00
-1.458569617221714410e+00;-5.366231841927221469e-01;5.128089943329367628e+00
-1.294016497712554559e+00;-1.584273381932902902e+00;5.164125327895585649e+00
-1.448504707379337120e+00;-1.582979405691260055e+00;5.195668506551137433e+00
-4.459011254262328361e-01;-7.571694042777402656e-01;4.695457654055765317e+00
-1.910642894289013682e+00;5.654527991753650618e-01;5.153058501872663122e+00
1.449121215451547595e-01;-8.883861202408324664e-02;4.567380413133550476e+00
-2.431331173945133539e+00;7.104867565926863415e-01;5.223882000755351029e+00
-2.366033458195756278e+00;-1.582160319876622312e+00;5.337239375131441754e+00
7.481560482507831900e-01;-8.619899922173996920e-01;4.770460741278048644e+00
-1.495062508639639354e-01;-1.242309747052773083e+00;4.583009991184107790e+00
-1.801656003182372734e+00;-1.384961454669974223e+00;5.238417740296021030e+00
3.691652604344523025e-01;-1.575566115046958260e-01;4.624272211267508759e+00
9.123216831523056625e-01;-1.357747395772304355e-01;4.441081027759529398e+00
9.337981739675079718e-01;-1.559343498692630670e+00;4.778017243562909577e+00
-1.135789604894279714e+00;3.289043655298772295e-01;4.595946259262439604e+00
-5.045731759590348364e-01;-2.309983565792264049e-01;4.686042130987488008e+00
-2.152467958525984937e+00;-3.318434388792411149e-01;5.235165556195555681e+00
-7.750174763159093372e-01;6.242562135357079267e-01;3.542436364868335019e+00
1.714180286425857069e+00;4.515904487525591871e-02;4.550462164649172969e+00
6.872669367105388449e-01;-1.681495761052310911e+00;4.821619866160857804e+00
1.354633873938149158e+00;-2.748725317628908371e-01;4.634644497400467245e+00
-9.070145418260248116e-01;-1.687845507501510300e-01;4.841671440861130549e+00
-2.256463194968775010e+00;-1.402732187965424204e+00;5.311984236505797874e+00
-1.802917471218032031e+00;-1.647568092849079013e+00;5.254645988940914059e+00
2.381555762046397989e-02;6.917306880449877182e-01;3.407522131181049296e+00
1.510945255369039231e+00;9.624520301244395004e-02;4.589912469023704311e+00
1.961923525767916399e+00;6.617408477648817344e-01;4.478005026396143506e+00
1.334033304564060440e+00;-3.328362145689480189e-01;4.643163016956680877e+00
1.251415162008105098e+00;4.180606656018036604e-01;4.620280127870065812e+00
-1.891623471072919838e+00;2.265681037774526230e-01;5.162877004478169773e+00
-8.535420086609641910e-01;-6.236714108158046832e-01;4.857627403016905987e+00
-1.645187457070996118e+00;-1.578064193647725322e+00;5.222888299426483805e+00
4.642000168768637379e-03;7.094553162223474763e-01;3.408502655202441112e+00
-9.180300448808451641e-01;-3.405854862467384003e-01;4.870049644323471760e+00
1.306904929093844370e+00;3.038063620069180737e-01;4.603720799577536660e+00
2.743580380812536412e-01;6.268788581443326402e-01;3.537019620567204203e+00
-1.827826042241128324e+00;4.930203893627398415e-01;5.132547450614265649e+00
-1.325155231954651347e+00;-5.338060463448212056e-01;5.115176347379194688e+00
1.602228643046592627e+00;-2.131548712862439132e-01;4.597231682525588781e+00
-2.460744922551538483e-01;-5.661120965701346153e-01;4.633415851711527367e+00
-1.792388350476662673e+00;-1.245076555904668592e+00;5.225847782117214457e+00
-1.990026543966641581e+00;1.103336701081948146e+00;5.039509041845297688e+00
-9.180480050304558048e-01;-3.404320176640929785e-01;4.869967481777267793e+00
-4.515573511590655342e-01;-9.452103178782108595e-01;4.707737615440518830e+00
-1.330504446557697895e-01;-9.158925282289676062e-01;4.646851095853908653e+00
-1.152781528867336203e+00;4.429691328691084395e-01;4.591860190355341764e+00
1.926059987369158399e+00;8.584513256432969586e-01;4.478434098271464769e+00
-1.183726383634128521e+00;-1.226988723610189735e+00;5.124250927333869221e+00
-2.391416485443492057e+00;4.561051724527044327e-01;5.221759789404742946e+00
-2.393891497961338211e-02;-1.025946303399254855e+00;4.520843273799886930e+00
1.646280884197557581e+00;9.581277442004665357e-02;4.559578423621586829e+00
-1.182778118648111665e+00;-1.211134210443214121e+00;5.123923454227527152e+00
1.321416138617638181e-01;-1.176580840343827150e+00;4.524846595887063394e+00
8.518894031662807009e-01;-6.473662150074384058e-01;4.740379616049291478e+00
1.493697336843794465e+00;-1.161808422959429654e+00;4.657165807931781920e+00
-2.411307879830292045e+00;-1.008408254660541292e+00;5.315458452422732627e+00
1.762952507570873184e+00;-9.184769330607847060e-01;4.597538656595823170e+00
2.805363080999500602e-01;-1.401110205935151232e+00;4.485489904107814674e+00
-2.570211730645295956e-01;-2.395188607075207365e-01;4.573351831790805733e+00
1.524626839083343732e+00;-5.109878018570256364e-01;4.618920067254048689e+00
1.247730244113859355e+00;5.112071940480843457e-01;4.615208558142054329e+00
9.590892664426242664e-02;-3.680326526234369289e-01;4.585490414470970499e+00
-2.470878953275970069e+00;9.555738496122504477e-01;5.217413573625440115e+00
-2.667372187229165997e-02;2.168828644639053671e-01;4.522294351816570135e+00
1.208530067820458909e+00;-1.585573940321404640e+00;4.727401874100304546e+00
-6.936775848807730238e-01;6.535076944563834589e-01;3.529662819853951916e+00
-1.406143461923161198e+00;-1.058179490829771030e+00;5.155536708320823003e+00
-1.374661856021951456e+00;1.519338033901146134e-01;4.821435652946286510e+00
1.185505170259406382e+00;-1.469008266947419594e+00;4.736208487692195490e+00
9.468694880881228793e-01;3.461680684203768399e-01;4.244583806353749544e+00
-2.521634137982587953e-01;3.763466232026929648e-01;4.450229381213704372e+00
1.742954601534569159e+00;8.105116170458138702e-01;4.501141074149108690e+00
-1.920075616030721077e+00;2.844419603451678880e-01;5.165675901561263217e+00
1.841507520189470171e+00;-3.495833717183861045e-01;4.558289236060757865e+00
-2.387726084825350092e+00;6.985876575638465535e-01;5.213599316827235874e+00
-2.713823159534424212e-01;-5.346342078496063577e-01;4.645904126796454037e+00
-1.466414232010956109e+00;-1.312428231295629022e+00;5.175389549464967764e+00
-4.240278518503355909e-01;7.616402070735954766e-01;3.477977742347426293e+00
-2.143629510197897492e+00;3.407485837049130661e-01;5.189966399773334516e+00
-2.135684247829026994e+00;-3.507339479327601928e-01;5.234119075085617467e+00
7.352763016976565646e-02;-1.060572847534543950e+00;4.501356418134035309e+00
1.884911627194879813e+00;-1.954865507530770818e-01;4.548183028601191502e+00
-1.843351573657412423e+00;8.690030454004720184e-01;5.119499447740260223e+00
1.009097656053021375e+00;-1.182361201764896341e+00;4.742242384967926050e+00
1.924095785218571386e+00;8.577532554858701141e-01;4.475535167206134979e+00
-1.808393094635531106e+00;-1.376419420417346329e+00;5.247000375295481689e+00
-1.938610345926181644e-01;-1.481405289058845609e+00;4.568475923032194963e+00
-1.073126225814439394e+00;-4.246406387298434226e-01;4.879286146872911623e+00
-2.049228702992834106e-01;-3.353116057206775857e-01;4.662664214332235879e+00
-2.771288705220990023e-01;-5.304084743548913572e-01;4.649050135263097516e+00
-1.976803209584752530e+00;5.594246726222418253e-01;5.156993118855868197e+00
-1.246925845750686879e+00;-1.404446375997496776e+00;5.152268087480599057e+00
7.721559997228304439e-01;-1.074377546992095533e+00;4.777935273664129845e+00
-1.884618071801370753e+00;-3.593387459324975386e-01;5.194334435596008603e+00
-8.543040675018157559e-01;-6.895182782890307838e-01;4.853919815153874495e+00
5.440893995849225284e-01;-2.486489459711036798e-01;4.615317273543650067e+00
8.530536839805096250e-01;8.036279481813286552e-01;4.221799810162948141e+00
-2.199066651997257260e+00;2.094067050440766298e-01;5.211888662619882595e+00
-1.242778058073831904e+00;3.789019088804277402e-01;4.602705105960598786e+00
-2.004661626595505286e+00;9.728465087040244486e-01;5.137482994198421693e+00
-1.620407790174197338e+00;-1.118140516397952533e+00;5.191403758684111303e+00
1.454359338118836886e+00;-1.505076394026035436e+00;4.682769728676699827e+00
1.612944443815968354e+00;-1.239633970208792624e+00;4.641251348389257458e+00
-2.256176195144572461e+00;-1.297166374205753758e+00;5.305012775556343207e+00
-9.015928175697689451e-01;6.928572238484866919e-01;3.565057497110349694e+00
2.087545448256341807e+00;-1.370299419945645747e+00;4.557669864456353359e+00
8.403733982508803102e-01;1.029886105923667888e-01;4.448464691427905571e+00
-1.466992083863260188e+00;-8.483394547217927295e-01;5.154933238092535674e+00
-2.184694630698001738e+00;3.900602953527817496e-01;5.195584563155632551e+00
-1.399700757695369946e+00;-5.283200273493944277e-01;5.117950503061803325e+00
-2.140021747861619583e-01;-5.984117769903155720e-03;4.475319803289965925e+00
6.184840061256763333e-01;3.105873052298824821e-01;4.299302475689636083e+00
-8.540525271229340021e-01;-7.111207011801706779e-01;4.853941252774967907e+00
-2.281008214627583630e+00;-1.107290828058754562e+00;5.298619424518077992e+00
-9.267668385666122388e-02;3.204604721195262323e-02;4.521493083746721098e+00
1.338748446751780286e+00;6.906070261826451340e-01;4.589115206429474014e+00
-1.374774320789998061e+00;1.517954197415783690e-01;4.820518914592293314e+00
1.390471046625762819e+00;-1.216923910724209357e+00;4.682841116466511799e+00
-2.036784936159752313e+00;-8.318380242628944377e-01;5.247120956410982195e+00
-3.416906862265439715e-01;6.722161915766082518e-02;4.550127164063694885e+00
1.857982277054606612e+00;7.415378653013529608e-02;4.532160353987589652e+00
-6.638700755003650311e-01;6.237199472103924780e-01;3.527813455534616782e+00
-1.344101282038500322e+00;-8.110639674911992447e-01;5.130190726833562032e+00
-2.293474242432354870e+00;4.695590826422437747e-01;5.217996421816290642e+00
1.210600945753945723e+00;-1.598299939497060507e+00;4.735762597816986386e+00
-2.149605858996928465e+00;-1.041463796427327670e+00;5.265247523728041834e+00
1.726573761313846989e+00;-1.048838112789718613e+00;4.610573006853570632e+00
-2.619569623794641977e-01;-2.530129172743638133e-01;4.581565579364446528e+00
8.082125010984596569e-01;-1.200606559829625164e+00;4.776694083867013774e+00
-2.078508553023058258e+00;-1.388524155583418240e-01;5.213244517263489364e+00
-2.480404276736831282e+00;6.915202836456981750e-01;5.220955458563925511e+00
1.376317929620894720e+00;5.758935762195660502e-01;4.589892671476104802e+00
-8.819420931013316478e-01;7.456102840077918348e-01;3.557415637246604145e+00
9.653313464478999184e-02;-4.055133363162741755e-01;4.572555870892964336e+00
-1.559915942470823866e-03;5.259563931322758235e-01;4.412472674332298617e+00
1.609807892970763099e+00;-1.347280569575367348e+00;4.653724861817464031e+00
-8.126560950873787936e-01;-7.052353031361696667e-02;4.836369033906931847e+00
-1.233575190704682356e+00;3.080976407168610764e-01;4.760154975773851938e+00
-1.727098812027631158e+00;-5.143890916959503734e-01;5.175046968594105401e+00
-6.628523275542167470e-01;-1.171273474056002017e+00;4.660692028562288591e+00
-1.106006396477853260e+00;9.405157050800865282e-01;3.691920095355171849e+00
-2.221165769809708035e+00;-3.012715484750724260e-01;5.246585486757737726e+00
9.488758934032459624e-01;8.269532532865369046e-01;4.204225402412951063e+00
1.328946871453445366e+00;3.818838131781769341e-01;4.610989571360431860e+00
-4.614462015117727911e-01;-1.081507683376229378e+00;4.623304927761497041e+00
-4.790207522117715389e-01;7.147083448772166836e-01;3.489815529475837952e+00
1.520287091341543384e+00;-1.173448797171446900e+00;4.654935154065304559e+00
7.735455555682386741e-01;-1.584517522595810357e+00;4.806078649626051025e+00
1.208456952652543270e+00;-1.571907833972396418e+00;4.729998303816381977e+00
1.306904929093844370e+00;3.038063620069180737e-01;4.603720799577536660e+00
-5.955823651023667287e-01;-1.045555522265950277e+00;4.620798251437082449e+00
4.111998229060142007e-01;-1.035431407129493581e-01;4.556767103000532337e+00
1.202856836487831149e+00;-5.292769276129672962e-01;4.679015106353944020e+00
9.837270326198568893e-02;5.463204116556291678e-01;3.375517825624841262e+00
-1.373631378314158047e+00;3.700189591369597575e-01;4.631797951673751079e+00
-9.224848152039455407e-01;-1.344435014187509214e+00;5.083849093610410819e+00
-8.597067422899966616e-01;-7.215747922137168979e-01;4.856511673228538939e+00
1.024801460963764344e+00;-5.236596658100538537e-01;4.702302714976248410e+00
-1.866507651711781568e+00;-1.304466757015674272e-01;5.173577035479119068e+00
-1.158935196912963539e+00;3.536403958118221613e-01;4.602079499516791294e+00
-1.891745842934444921e+00;2.273184099439237438e-01;5.162564572279190855e+00
1.484131693599015422e+00;8.774700568147929536e-01;4.544432702044877814e+00
-2.387652216173023145e+00;6.987198346201395349e-01;5.214538071938861208e+00
7.321657431239313174e-02;-1.060441843241828330e+00;4.500385524258814662e+00
1.729401254158500212e+00;-9.921585497846813206e-01;4.611002109261840509e+00
1.103053573234828721e-01;-4.148764378981737444e-01;4.571673953815121649e+00
-8.543040675018157559e-01;-6.895182782890307838e-01;4.853919815153874495e+00
-1.356973619593005997e+00;-7.938635497421483445e-01;5.134109718430625691e+00
1.490840316629050699e+00;1.722245032745073345e-01;4.583240129796933182e+00
1.820687008088263559e+00;-1.540630314180649885e+00;4.613798950508362751e+00
-1.902761465381058947e+00;-8.430409461924840420e-01;5.220421138469300004e+00
2.410238881049886761e-01;6.273704612041078876e-01;3.520006544855500241e+00
7.695693024989563868e-01;-8.545225144069353851e-01;4.766344346361253592e+00
-8.126560950873787936e-01;-7.052353031361696667e-02;4.836369033906931847e+00
2.495608985092638565e-01;2.977107898351104009e-01;4.456000710333906767e+00
1.323429826409151078e+00;-3.192393138848412248e-01;4.646662110816608404e+00
7.134565591306143428e-01;2.926830547718456965e-01;4.371194435808557266e+00
-1.768582096779682367e+00;8.815376218737688285e-01;5.107728487605329271e+00
-2.150320239411184498e-01;6.517120142941887906e-01;3.448768512020328636e+00
1.629809546590766045e+00;6.723662740404403593e-01;4.533124959477134119e+00
-1.769129101750447131e+00;-1.384165233341231982e+00;5.243311643390534904e+00
2.421872933732119870e-01;8.326197305307356800e-01;3.508201963783279975e+00
-2.322327645061109891e+00;-1.319594342376349427e+00;5.317959951925407047e+00
-1.547252576333098872e+00;-9.501030356080627515e-01;5.172071334324980008e+00
1.611764113519150277e+00;8.012890408354994554e-02;4.570072214553148271e+00
1.827268511628421743e+00;-9.106998989890112695e-01;4.590958331925390823e+00
1.229060600572412509e+00;-7.622014626891290279e-01;4.688400359603408951e+00
2.859773237795920631e-01;7.150860035326960240e-01;3.544976371394783499e+00
7.476972694365801031e-01;-8.623043482945179639e-01;4.769689678309658731e+00
1.519806083855200551e+00;-5.307025137159515626e-01;4.630735348210943236e+00
8.666362594626104698e-01;-6.903323864485469974e-01;4.743606594587466141e+00
1.574990214147282908e+00;4.974676706829125189e-02;4.577505131821237860e+00
1.412735110378898762e+00;-1.389775030078470142e+00;4.685529922185167173e+00
-1.757602194185665878e+00;-1.288120108928777485e-01;5.159052992183307040e+00
-7.357735907991614921e-01;-5.068116308709081502e-02;4.824704864218188227e+00
1.208456952652543270e+00;-1.571907833972396418e+00;4.729998303816381977e+00
6.992776987922120213e-01;-1.524287202425143262e+00;4.817507269643107826e+00
-1.809167818018633689e+00;-6.943770345561056656e-01;5.196895288752619635e+00
-1.392985396693543931e+00;-1.023628852188771532e+00;5.158118325383789227e+00
1.622872110164545800e+00;5.133572828753499850e-01;4.550158906820547244e+00
-2.012089862842353138e+00;-3.806193914600984329e-01;5.217404243604216951e+00
2.107398026958670734e+00;1.052665921012462702e+00;4.340443199028151788e+00
9.362831237438610232e-01;-1.434604802291794545e+00;4.782107628564590485e+00
8.962619448458389870e-01;-1.426391675842458628e+00;4.780333496949852545e+00
1.172933625961606052e-01;-3.721536751683241495e-01;4.582393307421293471e+00
-1.750401270057469816e+00;-1.310432855314401790e+00;5.225887982186901759e+00
1.185104021078451142e+00;-1.050774141732452316e+00;4.728411850733268196e+00
-5.527963817732947094e-01;-5.903494189918859734e-03;4.690451509101896121e+00
3.186938963084476328e-01;-5.985081812497504705e-01;4.668056825134379473e+00
7.592916981874849869e-01;6.644596188717291074e-01;4.243747670482091117e+00
-6.084195042197707570e-01;3.785039092661030002e-01;4.510770427312057684e+00
1.900724852371369344e+00;9.666705036140407770e-02;4.523402040466260488e+00
-1.060016887914621675e+00;1.366509550896204683e-01;4.877701481472227485e+00
-5.420589621706476402e-01;-3.032785131468833661e-01;4.705817579468084766e+00
8.125337337000704263e-01;-9.617019192403840622e-01;4.766155926742831284e+00
-4.655885715725449625e-01;-1.078906407515570542e+00;4.610145922182059763e+00
-1.976118955607643057e+00;-1.648516285321577346e-01;5.197617600426469586e+00
-1.076214415693026893e+00;-3.604395055930007530e-01;4.881276644275321708e+00
-3.935386732847931390e-01;5.692908342640241870e-02;4.583014227891451853e+00
-1.637922811930400124e+00;-6.991187148149404784e-01;5.176453278551029769e+00
-1.706670225920200235e+00;-1.755303138890976500e-01;5.154088811033590289e+00
-3.510346693825663889e-01;-4.242929312439925882e-01;4.668474448899815776e+00
-8.496348601184988691e-01;-7.224602283885831477e-01;4.862700762955190825e+00
5.997515791049258249e-01;3.100284574207917698e-01;4.304309964287758028e+00
1.999998111009361645e+00;8.354320204516870740e-01;4.458796748644128449e+00
-1.257074656725276185e+00;3.555331958258280967e-01;4.618094858575693351e+00
-4.811214155495956157e-02;-7.575498870754162617e-01;4.622018238065424889e+00
-1.681569322991996129e+00;-9.579259164561134592e-04;5.134517514053071885e+00
4.428293394301205388e-01;-2.400502015832596536e-02;4.607702062642116125e+00
-2.216453666545279422e+00;-1.131516365241018285e+00;5.292437502276902350e+00
7.977213241783984721e-01;1.841558222253159849e-01;4.442627151834762422e+00
-2.034812432905455104e+00;2.807509553080918541e-01;5.190655925274747950e+00
4.465093713514005080e-01;-1.729605177747493561e-01;4.613440779453823026e+00
6.410861500641500399e-01;-1.419471098365180817e+00;4.824995641049564021e+00
-1.192478329706824214e+00;-1.700967496794707268e+00;5.151487116441525238e+00
-1.286245035452031615e+00;-5.711185142890370381e-01;5.102229459453175409e+00
-2.867286715423641996e-01;-6.940942898695040553e-02;4.487813185079205347e+00
1.270485901213908475e+00;4.618342013327509932e-01;4.608208095104072477e+00
-2.380510906654604408e+00;-3.923958376976454665e-01;5.279336792876570428e+00
-1.549674703035684997e+00;-1.006659455957573224e+00;5.176953689071832621e+00
1.223071475026410004e+00;2.327042173808531456e-01;4.636087562744364732e+00
1.563721531825619460e+00;-5.575855038776144079e-01;4.614093436755850597e+00
-6.426206167643174760e-01;-1.065313875853589387e+00;4.644911533336522069e+00
-2.084222236890621360e+00;2.839681709561213685e-01;5.187737269489676173e+00
1.387151714305498329e+00;2.079785959458676364e-03;4.619311885751532287e+00
-5.697036890319108204e-01;-2.506341576845034780e-01;4.690440095254682973e+00
-8.525688957278750868e-01;-7.574251707977452952e-01;4.861211007648223337e+00
1.424854957933529009e+00;5.938144416054272900e-01;4.572009487105171743e+00
-2.685979550505169788e-01;-5.439152210174152957e-01;4.641681710603083211e+00
7.690859899784299181e-01;2.986762444433028740e-01;4.357156545938837944e+00
6.432695278864358768e-01;3.475602591996752588e-01;4.295666135458068524e+00
1.272696012573197644e+00;2.535565404464868444e-01;4.625828676346164237e+00
-2.383539858565211222e-01;-4.260834569716844822e-01;4.634618956939951850e+00
-2.876141089193083311e-01;-5.365362920850871298e-01;4.653745256525658291e+00
-1.314832369068093643e+00;3.727820009630266607e-01;4.624142002241607763e+00
4.541623750049370023e-01;-1.520229711393569494e-01;4.599948331742979235e+00
1.755064228755827405e-01;2.158220658040677364e-01;4.516006861806470596e+00
-8.784360609470153181e-01;-5.804816643249675057e-01;4.851456557556256044e+00
-5.633045115087613741e-01;-9.795798887584076242e-01;4.637624842581857365e+00
-2.483697404002868758e+00;2.510074640991078465e-01;5.252953098665731346e+00
-2.173251645997603010e+00;-2.838450658653374759e-01;5.230820587937860644e+00
-1.813189886231725056e+00;-1.393058324834680617e+00;5.254996204038890006e+00
-6.433849965073429322e-01;-1.025172379143871604e+00;4.636414454640876315e+00
-2.028494543204582001e+00;1.068563164493363749e+00;4.343556416051892910e+00
-1.967748016411743350e+00;-8.115042888849549607e-01;5.223999407703600717e+00
-2.571580793978507917e-01;-2.398010803229929655e-01;4.573495378497532293e+00
-1.975964409296339763e+00;-1.647460331206914985e-01;5.195403912936473745e+00
-1.189760304240198963e+00;3.304198544069913979e-01;4.608359716027801589e+00
6.698315583432167264e-01;-1.379178470574307314e+00;4.816032237330298393e+00
-8.526559092127087292e-01;-7.341719793299218422e-01;4.856346450743254550e+00
1.394454152177237116e+00;-5.649636045192804046e-01;4.650164025456426486e+00
4.253174158445091613e-01;-1.634216804055343142e-01;4.617407190833938913e+00
-1.005034962680117161e+00;3.832672244393312000e-01;4.572465445951412910e+00
-2.145125711337901642e+00;4.638277331258517377e-01;5.186676455242847261e+00
-5.738506667968689134e-01;5.155389093079500162e-02;4.686866464984168701e+00
-1.007971184695856115e+00;-1.018142859302716419e+00;4.740287107504700614e+00
1.908436714171602572e-02;-1.479083524321906706e+00;4.473441908226360120e+00
1.843713724086130101e+00;-4.631248670498225306e-02;4.531693932430712835e+00
-2.512029526624564912e+00;-1.004461799159663382e+00;5.329423475585246983e+00
-1.832867641035113460e+00;-1.224170114368845930e+00;5.240432803611198231e+00
-4.623842629081093558e-01;6.982628966091335432e-01;3.488896406805230388e+00
2.096635956846232052e+00;5.599329246032662688e-01;4.450951310725454135e+00
4.155858272815310395e-01;-1.255902341704674963e-01;4.565130754979274563e+00
1.557390764527162963e+00;6.957868811926135599e-01;4.543621703111979215e+00
-1.219524575240111153e+00;1.396459726551187858e-02;4.899940067146861367e+00
1.248703151825035329e+00;8.810454785680530421e-01;4.591668817961733318e+00
-2.448673722634371774e+00;-8.409565213031141573e-01;5.316147465361095392e+00
-1.734616755351584549e+00;-2.357135539080698894e-01;5.163621016516483309e+00
-1.493895666501657837e+00;2.786759674422868427e-01;4.778180995951285759e+00
-8.088676596106708638e-01;1.259465018545154746e-01;4.832734914665963721e+00
7.603378640893726503e-01;2.483332451887863834e-01;4.400744537754057717e+00
9.459354104794378548e-01;3.455189821407831929e-01;4.242086516779794536e+00
-8.536310134597671073e-01;-6.235876127699354621e-01;4.857213857079195840e+00
-1.130327624555712784e+00;4.562512768644713668e-01;4.587650655844624836e+00
