-2.194178774368799600e-01;-2.132647912441076182e-02;4.480423194398654552e+00
-3.606924952456477262e-01;-5.201716485078607954e-01;4.696280262030665398e+00
1.830992628595450311e+00;-2.161244024093874339e-01;4.546733285526614488e+00
1.447672784156639247e+00;-1.451828220883190745e+00;4.681717218070317266e+00
-1.766936306513461341e+00;-1.392965651070302791e+00;5.241794214419067011e+00
-2.625920924071848406e-01;-7.490770048423960048e-02;4.490350382447988231e+00
-9.850305284821064822e-01;3.858323887918690409e-01;4.570425910681526815e+00
1.780201767936948176e+00;-5.337675195890945190e-01;4.567625242373431149e+00
8.927582037824390859e-01;-1.531154037804149270e+00;4.782361972035937825e+00
3.780543333597715661e-01;-5.663814493209625711e-01;4.656885418649460817e+00
1.594367999678926173e+00;-1.149761996128632544e-02;4.585561671245021564e+00
-1.451995273732975100e+00;4.173672826321326301e-01;4.645317639621130645e+00
1.632775596783964778e+00;-7.407622091750182963e-03;4.582189103293672794e+00
1.881396206871020382e+00;-1.329275668268447452e+00;4.599417929604560307e+00
1.244584253176382660e+00;-5.167157774330220776e-02;4.646355956563220424e+00
-5.894730365700605323e-02;-6.518194690259607738e-01;4.624963401651526418e+00
2.107041331429475139e+00;1.052469897169685309e+00;4.339931410248221155e+00
-5.954276168056666929e-01;1.452696861952547103e-01;4.683106117907677834e+00
1.543018293710051170e+00;2.963613895754515504e-01;4.567377161140713682e+00
1.874167721308848344e+00;-2.394496291781607611e-01;4.543989441429366671e+00
6.462488692972684357e-02;-3.264322659042808716e-01;4.589333344385924995e+00
1.312983705593726125e+00;-9.173174896024849367e-01;4.682701889181074328e+00
5.803189243245610029e-02;-1.367419707986763655e-01;6.822107776544983793e+00
5.972272767684119188e-01;1.226932783672450150e-01;4.590906188595234028e+00
8.418039329744124721e-01;-1.497055691424103552e+00;4.786401955789449936e+00
-1.000307531449860399e+00;9.189889110350200063e-01;3.510236092209441772e+00
1.742624902115031515e+00;-1.040625234587541303e+00;4.609643540811386053e+00
8.628293567269953446e-01;-6.660240639902496040e-01;4.741988854079098203e+00
-1.125741551133489615e+00;1.379975842560716981e-01;4.882692360706096579e+00
-1.765860901589204834e+00;-1.390306683977591939e+00;5.237302278543733536e+00
1.474257712479466909e+00;2.666915034378006810e-01;4.566253001333870465e+00
-2.279562969534422834e+00;-8.522070427532473236e-01;5.280268877308126996e+00
-2.507924886194735636e-01;-1.671494616634948138e-01;4.650189393257506687e+00
-1.978856646059457436e+00;1.934006329081984221e-01;5.172697913737894559e+00
1.585340632785443571e+00;4.205321490563482256e-01;4.566440847180317064e+00
-1.642339896684659628e+00;2.236551528352888063e-01;5.119674722844095527e+00
1.833126969336629219e+00;-3.390957137984182412e-01;4.558302106625583328e+00
1.675903657408585323e-01;-5.584449176752172006e-01;6.803566477538835144e+00
2.680651810621669240e-01;-4.820265998231387794e-02;4.643877802481513939e+00
-1.499711825970711843e+00;8.408589270700862484e-01;4.611326336903977641e+00
6.130453248986523773e-01;-1.655368940156852320e+00;4.840620853421936154e+00
-1.182317136517387762e-01;-4.757279481135304189e-01;4.618523432661629791e+00
2.086972961329712994e+00;-4.393593769078487643e-01;4.512020206686856660e+00
-5.983611423033223797e-01;6.141198673208518588e-02;4.689243564138439346e+00
6.595810790686965630e-01;-1.402783932276000067e+00;4.814361980574136446e+00
8.463778169489581948e-01;-1.421532527978265792e+00;4.786594827098446636e+00
1.549892362421326331e+00;2.133536308831136125e-02;4.592604267539853069e+00
6.558102315248359737e-01;-1.833114716601397243e-01;4.571013007156124353e+00
1.224154071667825860e+00;-8.415022153408565631e-01;4.700275269084597696e+00
1.669475438091664099e+00;3.930094129072144588e-02;4.558871495247909245e+00
1.360260632901699962e+00;-1.236018420438405707e+00;4.693557190198975881e+00
-1.446908667108391722e+00;3.079286778276772440e-01;4.735570384984842285e+00
6.979955011335436943e-01;-1.484340167664229604e+00;4.815320976339881653e+00
-1.015915232759065090e-01;5.062974767639221163e-01;4.414315516740730416e+00
1.395066781981306070e+00;-5.661652527148046676e-01;4.650844928994120053e+00
2.101596106133536423e+00;1.122318786653858647e+00;4.336396245944845518e+00
1.192056116932426635e+00;-1.504536017604549469e+00;4.733809121614157789e+00
8.196400443371452127e-01;-1.233627912882184985e+00;4.782050024061774707e+00
1.874311414351995664e+00;-2.393913249667777576e-01;4.543812513456696678e+00
-2.174109736342383636e-01;-4.037205856517143698e-01;4.647040032461248416e+00
-4.098295936044253907e-01;1.049179525268390201e+00;3.333460474048107525e+00
8.149090285790466792e-02;5.702444438380227520e-01;3.399544791518518849e+00
7.949644025222066812e-01;-4.463074307691048404e-01;4.535289066531464464e+00
-1.374530318774187743e+00;-1.009135093272505390e+00;5.144465246694826632e+00
1.305508123210747273e+00;2.505157325983811134e-01;4.616466487621494252e+00
1.350197786175955539e+00;3.811601920450337633e-01;4.611858037141677968e+00
-5.869540238110529939e-01;-1.080590303658315987e+00;4.621160989320654444e+00
-1.642339896684659628e+00;2.236551528352888063e-01;5.119674722844095527e+00
1.309869027226819638e+00;3.296328492169031676e-01;4.615697242814923662e+00
-3.768198073659793090e-01;-1.483073211831687610e+00;4.600178985243164931e+00
-2.336717583522354147e+00;7.010646132362259308e-01;5.204919273880594055e+00
5.422106628586057520e-01;-5.727873068824244074e-01;4.564374779152526429e+00
-1.550161543287904342e+00;4.988073702343486793e-01;4.656840508386574484e+00
-9.708965132756131045e-02;4.208082360595578886e-02;4.520811171923215355e+00
-2.155079231660049111e+00;-1.277923077954593589e+00;5.296310954298148133e+00
2.137664536068799137e+00;9.427995033693639115e-01;4.382817631384696710e+00
-6.968151470574653894e-01;9.241606440157201785e-01;3.471073366541097549e+00
-4.515760348339048491e-01;3.475793692560721349e-01;4.485171470865802590e+00
-4.707826916773939774e-03;8.904295780541734429e-01;3.385068821404374706e+00
-5.190932802767708742e-03;8.901239889014225248e-01;3.384089238946026867e+00
-2.750096079542929672e-01;9.251781646607180054e-01;3.394883719193015459e+00
9.576590429149843819e-01;9.305800665588070952e-01;4.182582104743127083e+00
-5.040819748140887846e-01;3.479351883973270665e-01;4.494722051814689756e+00
-9.191987670468388938e-01;9.240250395197114885e-01;3.503719864929655703e+00
-2.395023774725243637e+00;-1.312408183499980119e+00;5.330987517887208149e+00
-5.002255187920968682e-01;8.904016662566007767e-01;3.467179783772371238e+00
-6.627867717921963608e-01;7.091370638925617031e-01;3.522079184279427899e+00
-5.043289462749103169e-01;3.479820787882764721e-01;4.495504745697276761e+00
-5.218718974497543739e-01;9.256373781316562521e-01;3.437584958800978807e+00
-4.179558667614791667e-01;9.243320047452366905e-01;3.418826802261277553e+00
-2.126200583847439596e+00;2.036442346598573150e-01;5.196104738272242507e+00
-4.393698000853005214e-01;8.902572338243858185e-01;3.456721832276239859e+00
-1.697036213399041316e+00;3.456030029022362764e-03;5.146602577421452551e+00
-2.394589122022785510e+00;-1.311775120913647896e+00;5.328415721759012236e+00
6.711587043870556046e-01;4.736253808032055423e-01;4.285753814642915493e+00
-1.133135983361149846e+00;-1.206754604997368974e+00;5.115004647476566468e+00
3.364830191725043940e-01;4.365258540338179949e-01;4.345347444155072125e+00
-1.729748479995103283e+00;7.646169209955093644e-03;5.141411596668167938e+00
3.362914951299381672e-01;4.366691525195963708e-01;4.345915659906169459e+00
-2.884334709321569878e-01;8.332158565583445142e-01;3.451951084913494672e+00
1.404463100379529372e+00;-1.237889165076762277e+00;4.677222447018656304e+00
-1.729748479995103283e+00;7.646169209955093644e-03;5.141411596668167938e+00
-5.004261299441326027e-01;8.901733511366605178e-01;3.466391677562318918e+00
2.028166205678358924e+00;4.214410760739717432e-01;4.467636283027521138e+00
-1.314627961761544839e+00;8.846538688008351858e-01;4.586277651158728652e+00
1.505395667733005372e+00;6.811606944673386232e-01;4.557709366096118764e+00
-1.656816365112327105e+00;-5.384426429599769026e-01;5.165373518928217500e+00
-1.748396254957507612e+00;-3.791481948679222835e-01;5.174112026184523927e+00
-4.393698000853005214e-01;8.902572338243858185e-01;3.456721832276239859e+00
1.563029233827774478e+00;-7.245080014578273581e-03;4.584526165326379576e+00
1.454251595137937114e+00;2.360177166066304288e-01;4.592705453138155924e+00
1.283999391958916769e+00;-1.591916299571735083e+00;4.719142380974877149e+00
-2.884334709321569878e-01;8.332158565583445142e-01;3.451951084913494672e+00
-2.397109431429476079e+00;-1.321187933921025959e+00;5.333562349538014224e+00
-1.439398702816886644e+00;9.475805840503302990e-01;4.586673153751149812e+00
2.006977738897648411e+00;4.236206784584522489e-01;4.480082326626237510e+00
1.454251595137937114e+00;2.360177166066304288e-01;4.592705453138155924e+00
7.280445718674694033e-01;-1.336687083751971983e+00;4.803605904271385896e+00
-1.918928513157357019e+00;-6.793802392702672499e-01;5.216754209219002902e+00
6.711437777588238340e-01;4.734571379235515964e-01;4.285852436114246267e+00
1.902639108329971407e+00;4.115632401953480124e-01;4.501768329027727944e+00
-2.226211902650483410e+00;-1.191423227782717476e+00;5.300940277559486269e+00
1.484642562635105190e+00;8.383324139901318084e-01;4.544804113408909885e+00
1.663698900009809911e+00;2.654653859696451956e-01;4.548466190699819833e+00
-1.228228797194706789e+00;4.897956275849242869e-01;4.608901751496454757e+00
1.902352325268378053e+00;4.115277039861115482e-01;4.500451528303539561e+00
-7.385670407240340074e-01;-1.793637190494881684e-01;4.830828405081328825e+00
1.423517833222242679e+00;2.517531804143920970e-01;4.600080245693401793e+00
3.671259439732188490e-02;-1.425249866730020631e+00;4.440466290001065630e+00
-2.010154648757490392e+00;1.512942608654019583e-01;5.187160378737247335e+00
-2.008516217449134000e+00;-2.880558831959154631e-01;5.211060465187486557e+00
-1.793539995439340506e+00;4.453223181285740351e-01;5.131679069407419469e+00
-1.739141515219846834e+00;3.895110721516496094e-02;5.142516358423067757e+00
-1.887496835669632445e+00;-3.584686072726362416e-01;5.194457478286986785e+00
-7.106604525783483117e-01;6.952014506273778149e-01;3.530345440480782138e+00
1.707204661489973185e+00;8.805251905941722246e-01;4.508409024324262049e+00
-1.870525016114415573e+00;-4.592498649653779796e-02;5.167277588539056055e+00
-9.894896203776051280e-01;-1.409719889784128322e+00;5.099731617516377824e+00
-2.153583682251776210e-01;-7.629979896061640510e-01;4.659963478011477811e+00
-1.250994351574009178e+00;-1.283022648238823393e+00;5.138575439948021462e+00
1.506322529930953058e+00;-1.819784003195173971e-01;4.605281931650310412e+00
4.417238925787871778e-02;-1.228930047405995651e+00;4.552758330087518068e+00
-2.266262769308705849e+00;9.653036572178709251e-01;5.175232000135157939e+00
-2.139508627087085002e-01;-7.838897894798635413e-01;4.655955542918068346e+00
-3.154275368274122027e-01;3.628587840664491138e-01;4.457110181994760723e+00
-1.245925044469554210e+00;-1.226218647733900102e+00;5.137349974240914996e+00
-3.040279909293317484e-01;-7.531509617319734895e-01;4.683088527201563878e+00
-1.337431207011239742e+00;9.486237363681863100e-01;4.570340333255614951e+00
-2.015366732783691717e+00;7.028240579974510682e-01;5.157931479697332122e+00
-2.015323666630762123e+00;7.021189637531441985e-01;5.157949290326266478e+00
-1.476736023905612649e-01;-7.614656022201676810e-01;4.646963202386499958e+00
-2.090475234081792255e+00;-6.684481181801640304e-01;5.237384151926633535e+00
9.336107012808679828e-01;-1.315243462958690657e+00;4.772454304332124586e+00
-9.888630064152895138e-02;5.050102414701299752e-02;4.524859516621805966e+00
-5.216145079629233017e-01;4.498867055151264949e-01;4.490789419521536985e+00
-2.354072293197383647e+00;-1.272062912059194861e+00;5.323533733101238674e+00
-1.870525016114415573e+00;-4.592498649653779796e-02;5.167277588539056055e+00
-9.373837782458994683e-01;5.750221176159160674e-02;4.857199931170698370e+00
2.058242104339980116e+00;6.175122918145564688e-01;4.454485099272159410e+00
-1.835855623660230140e+00;3.284255708500972981e-02;5.173676709049711775e+00
2.033148839403048136e+00;-1.608393582831131319e+00;4.584791769404416684e+00
2.058242104339980116e+00;6.175122918145564688e-01;4.454485099272159410e+00
-1.239868657020344100e+00;-8.211697995379361181e-01;5.106979614377407550e+00
-8.995918277275040120e-01;8.203790657205296544e-01;3.556298533055945565e+00
-1.429199143488061985e+00;-1.386647258616577227e+00;5.172256031863887493e+00
5.789288526808294977e-01;-6.485561212532088560e-02;4.596201074890698735e+00
1.341206258803755880e+00;-1.350414690697786302e+00;4.700369547793515679e+00
1.153741947804312273e+00;-8.744172935392326984e-01;4.704528931452238716e+00
-2.159532740215506230e-01;7.463903111654511813e-01;3.444580735163323304e+00
-9.462676014202292540e-02;-7.176213631480407029e-01;4.634205046404832551e+00
1.533891006328403916e+00;-7.033244158520103317e-01;4.632856003154401492e+00
2.271006620845428953e-02;8.210599913968500418e-01;3.401451240748061711e+00
1.950835063720105067e+00;5.994362637154495577e-01;4.483085665462359870e+00
-2.239918783542066638e+00;-1.330119316801991358e+00;5.305951067916874209e+00
1.998558451694079752e+00;4.036683724209462754e-01;4.480717979798683359e+00
1.864044150837464109e+00;-1.614606869722199578e+00;4.619066852767427456e+00
1.478701262190078580e+00;5.630520280539579314e-01;4.566236434165124258e+00
-2.163785792959566301e+00;-8.358321757358864179e-01;5.257834700271565076e+00
-2.159377094171274880e+00;-8.412317778039274385e-01;5.254330577157310778e+00
-1.679283285319297603e+00;4.566959138905248294e-01;5.129788609705706826e+00
-2.501464100008040092e-01;-9.576448285283931661e-01;4.632396425186251498e+00
-2.404953477775470638e+00;-1.192978386911625721e+00;5.325419269786200616e+00
-5.443372908667405419e-01;-1.433619689625109106e-01;4.686892150395412848e+00
1.527692340357019729e+00;-1.130120464895813637e+00;4.649687874732085113e+00
-1.974436715258326425e+00;3.378699100028727947e-02;5.195123797584195735e+00
1.802490059956793678e+00;4.153042435804060739e-01;4.525460657291158206e+00
-6.005047546739773479e-01;-1.409045894785498215e-02;4.691168042472955158e+00
-1.802200820515302171e+00;3.534577176948970889e-01;5.142349669675017942e+00
-1.625741955012344864e+00;-5.380978076556591772e-01;5.160151915205060114e+00
-2.389178650718273289e+00;-3.585635998140415115e-01;5.271893531377054742e+00
1.506322529930953058e+00;-1.819784003195173971e-01;4.605281931650310412e+00
1.350490084995945139e+00;1.256037403388249873e-01;4.609231086632706642e+00
9.249535482450746970e-01;-7.082293590449004750e-01;4.737222232247806808e+00
1.461364550688546204e+00;2.066849347492007993e-01;4.584137986888312533e+00
-4.222535541429088823e-01;6.910387671193891634e-01;3.483909896437756615e+00
-2.153035466871106252e+00;4.685510785044151305e-01;5.193324978090904764e+00
1.550100954552414256e+00;6.782692699308067175e-01;4.553436148510259684e+00
-2.342491391978379411e+00;-8.474802321289545137e-01;5.288808958787075021e+00
-1.588920670310313588e+00;1.073354882778837678e-02;5.115868091062925949e+00
1.598776204262787104e+00;9.884375009408427060e-01;4.442835546924604806e+00
-1.235200217732006944e+00;-1.210322490165892884e+00;5.137110315802997818e+00
3.159384194478413038e-02;7.607701512495668172e-01;3.400269749631467775e+00
1.418241091466611925e+00;-1.047396721885157422e+00;4.671372279998457167e+00
1.527857113695557434e+00;-1.130143712668643774e+00;4.649895580461891775e+00
-6.999283166220432451e-01;7.488632294807628931e-01;3.525924596995793081e+00
-1.929778081431094972e+00;-3.393111770157574147e-01;5.199027909891111854e+00
-2.254833074525088854e+00;7.247553443092139558e-01;5.199224917066181284e+00
-1.146005242661926937e+00;1.220013440344424466e-01;4.890083634462014217e+00
1.393563310740336014e+00;-4.046563142637645827e-01;4.634493084094598814e+00
-1.865382952458566113e+00;-3.652568748310328073e-01;5.198022624611208009e+00
-5.767843514984926090e-01;-5.907251567906226519e-01;4.696078444676737185e+00
-1.466754606638750014e+00;-9.207425753895172038e-01;5.155946863222569121e+00
-1.403447264609156475e+00;9.363119104773721668e-01;4.591212180496074602e+00
-7.678578852782570394e-03;-8.284467766299770386e-02;4.590889474090649180e+00
-1.676976808892002513e+00;4.406474254139373659e-01;5.127178184406997019e+00
-4.047108066092866552e-01;7.433891249107397181e-01;3.477018227958691199e+00
-1.971826933163129736e+00;1.632630702802134182e-01;5.186453788116066832e+00
-1.782825423917276275e+00;2.693601173038822072e-01;5.142853689002517825e+00
1.855786224430512554e+00;8.650554678654912566e-01;4.496674050392114097e+00
1.531824705115691909e+00;7.633850440532603532e-01;4.543313913388846714e+00
1.858670644224821311e+00;8.254158791504705439e-01;4.479664196512098684e+00
-2.293849128563712370e+00;-8.508241629327669697e-01;5.281565627830375753e+00
-1.977608413615036920e+00;-2.745702427634427734e-01;5.204997136949017111e+00
2.007903254442678254e+00;8.229149894775130702e-01;4.457189522200681431e+00
-2.120383819309182627e+00;-8.195745712362636493e-01;5.246185797498834624e+00
2.025102061196630832e+00;-3.442790952944480704e-02;4.501964111738447905e+00
2.939495206540948188e-02;7.382598445006888221e-01;3.402141176669600586e+00
1.021105174495365198e+00;-8.737644984413565075e-01;4.731031436358026809e+00
-1.071653454244982928e+00;-1.423741308069062628e+00;5.128820218901828376e+00
1.316343156484482524e+00;-3.805482356546234790e-01;4.664351677072704483e+00
1.771667344033537761e+00;-8.679532668051762601e-01;4.594749274222856172e+00
1.512193862311341563e+00;-8.658434706080919696e-01;4.641657636180845259e+00
-4.004972507327589359e-01;-3.319686169790587726e-01;4.664453376323320022e+00
-1.738959374437165861e+00;-1.137432845446062490e+00;5.215412672439699193e+00
-2.106796293651002294e+00;-1.555958128864999568e-01;5.227677947919143975e+00
-2.278692502062181546e+00;8.658946187536437078e-01;5.192455816314760497e+00
-8.867177117709197365e-01;4.444440017111485619e-01;4.553801479958932141e+00
-2.293849128563712370e+00;-8.508241629327669697e-01;5.281565627830375753e+00
-2.187208129186367422e+00;-7.061101859438784212e-01;5.254659658420803403e+00
1.230112303901448767e+00;-1.422231585160574463e+00;4.727153312124771745e+00
1.873159450696996409e+00;-1.600340084950010233e+00;4.618967895880122576e+00
-9.403814261997541779e-01;-1.398110694066461823e+00;5.087566217891195564e+00
-1.263020635470688768e+00;-6.829399442002147547e-01;5.105944144485600411e+00
-1.302650985230648484e+00;7.983190490831627573e-01;4.590131651957217507e+00
-2.108624351544269526e+00;-1.408327682416209647e+00;5.295952594498898769e+00
-1.380501329173601910e+00;9.487682182430504652e-01;4.577166454380509286e+00
-1.974436715258326425e+00;3.378699100028727947e-02;5.195123797584195735e+00
-1.804255522991526473e+00;2.523634728923908332e-02;5.164778814930365947e+00
1.433654384945641791e+00;-5.426027282708377752e-01;4.633857800486175904e+00
-1.734177182221188440e+00;5.495473182542154333e-02;5.143634050037650951e+00
-1.202495327853619900e+00;-1.133461151304577363e+00;5.119211769028805925e+00
5.772192279581156438e-01;4.437926425832828814e-01;4.301380350805975361e+00
1.917351800853750898e+00;-7.040860186891712003e-01;4.559006954914262444e+00
-2.280289527208872791e+00;-5.020979742360317521e-01;5.266443049366756668e+00
1.377343340226779844e+00;8.623356010115966475e-02;4.618835665976762428e+00
-2.319650436567811447e+00;-1.179948483746470878e+00;5.307284578091187477e+00
1.538735926561509038e+00;8.453869566624219178e-01;4.541507280249034828e+00
1.802680949952400802e+00;4.153127882611614141e-01;4.525607214506857545e+00
9.269050475815634460e-01;8.151161602109049387e-01;4.205819207580786312e+00
1.198641573868462595e+00;-1.079397110822430728e+00;4.711080057909422969e+00
1.670363496981144946e+00;-1.054080988348434778e+00;4.615351636029611626e+00
3.744418135124683022e-02;-2.321879591787851804e-01;4.590243922390617293e+00
1.842940556919699713e+00;2.874703405275158552e-01;4.515698614419437540e+00
1.614371426282911193e+00;-8.714920616285128929e-01;4.620172239350277543e+00
-1.874481937128419151e+00;-5.333772546629192979e-01;5.199790314009545611e+00
6.184788959624450827e-02;-2.418849836304447498e-01;4.581572880126359770e+00
-1.173057123333210994e+00;-1.425203416456159555e+00;5.132628692018720962e+00
-2.443221960826536421e+00;-1.192329636640361956e+00;5.333829382348430848e+00
-4.208552086543350668e-01;4.497644400666314102e-01;4.468533095892019524e+00
1.974942205132596884e+00;8.488058223590780882e-01;4.463024221276926440e+00
3.969356450341253173e-01;4.567776653077377791e-01;4.334700305243606167e+00
5.955718895188994999e-01;-1.321996089020629483e+00;4.823720940788247979e+00
1.258377277277479944e+00;-1.567193594120990685e+00;4.721127504947926212e+00
1.347679996750649867e+00;-1.071048005505236045e+00;4.681495102616476167e+00
1.093648609253154103e+00;-8.529715021870658553e-01;4.714371520277532035e+00
9.269050475815634460e-01;8.151161602109049387e-01;4.205819207580786312e+00
-4.846462836390367235e-01;4.498046549387948456e-01;4.483290678566360654e+00
-1.224374452543901759e+00;-1.216167597439141712e+00;5.132251127935989032e+00
1.636852179327773715e+00;-6.997299242675013575e-01;4.613885735741411587e+00
8.254574832186326594e-01;-9.526471924818833426e-01;4.760067789600379129e+00
-8.240422543631717445e-02;5.879143798243106067e-01;4.353623171507921441e+00
7.561712582488563372e-01;4.564231350787019692e-01;4.272286620353042963e+00
-2.280823852435114318e+00;-9.164077009142311825e-01;5.283887431484297181e+00
-6.246130039755674046e-01;-5.890839042585013230e-01;4.698372382386316382e+00
-1.711925271020247719e+00;4.415506321923360344e-01;5.123955725029497366e+00
-1.656305736087616554e+00;4.247933857261007029e-01;5.111142414079863805e+00
-2.498894069115694949e-01;-2.244323289356580098e-01;4.570922802194939294e+00
1.785007715428814201e+00;-9.018147508905077769e-01;4.593581251162007106e+00
-2.417912600031132175e+00;-4.131384020381185795e-01;5.282220431665717086e+00
-1.940900015321949779e+00;2.733723257697772691e-01;5.176462881508651748e+00
1.092952450745942272e+00;-5.372547470478995502e-01;4.695944971835512405e+00
-1.793539995439340506e+00;4.453223181285740351e-01;5.131679069407419469e+00
-1.403433761164919469e+00;9.364560400265850015e-01;4.591453329327567445e+00
-2.082052959953287097e+00;3.121098851296711385e-01;5.180813025231702618e+00
1.540606019480779132e+00;-3.794584186498932699e-01;4.616221693486362909e+00
-2.339557351128215001e-01;8.222582587385143249e-01;3.443179333691031019e+00
-1.690483180600304225e+00;3.380636836969465042e-01;5.118543948099513408e+00
8.882116066995157100e-01;4.319460482252245881e-01;4.253413477865467307e+00
-1.218895327536145157e+00;1.494475759750061965e-02;4.907815844263303973e+00
-1.612912845536657702e+00;-1.431976074117571995e+00;5.210059160317459970e+00
-1.528283083183969548e+00;-1.004617977065642709e+00;5.172058735339235547e+00
1.049216364463319631e-02;-1.480332910583139983e+00;4.511639363675403303e+00
-1.886212698444372116e+00;-1.401562676419213282e+00;5.261566587348981194e+00
1.531987874285902551e+00;-1.217831586285841539e+00;4.649219027296719986e+00
1.712485304499720806e+00;-1.047956864562190615e+00;4.613668264796651819e+00
2.144465869310986150e+00;1.051517354647918845e+00;4.328098660524120511e+00
-2.677524573168742483e-01;-3.314303772055014474e-01;4.644860662683224284e+00
-2.321593658511645231e+00;-3.508082914249459616e-01;5.269710228177960865e+00
-2.207413528600009833e+00;2.992893690896139547e-01;5.204157047770459954e+00
1.163286387205838324e+00;-1.060164911395182985e+00;4.715262146076145910e+00
1.477896629073158552e+00;-8.800992572705714778e-01;4.654116467478036867e+00
1.996860123721068137e+00;-1.606877495476005446e+00;4.592303456995400879e+00
1.435052761210597883e+00;-1.244642200065969817e+00;4.674454115236962082e+00
5.484209032124000016e-01;3.402455865876399255e-01;4.313762248399606314e+00
6.100940004601551614e-01;4.539010989592187628e-02;4.581968424494942127e+00
-2.090850476984929429e+00;-1.211698743693907732e+00;5.276325719356655952e+00
-2.144209654030482248e+00;-1.124096713318311735e+00;5.277656608963746443e+00
1.621333321974273378e+00;4.007419804407354458e-01;4.553221441280236093e+00
-1.720115449704749722e+00;6.853455151636858034e-01;5.102968168671980109e+00
1.887823406325524811e+00;8.351344811574445970e-01;4.487279037577549090e+00
-1.388383868884589756e+00;-1.129089717371204005e+00;5.152269898331888420e+00
2.057689823459114484e-02;-1.063780512511184106e+00;4.511065913118377679e+00
1.352312888133471391e+00;2.288518474049097140e-01;4.611526690118747496e+00
3.534872542134763762e-01;-1.202471972452141824e-01;4.637357308302553882e+00
-2.144061386764123167e+00;2.377982189387350398e-01;5.197820800176253364e+00
1.815567405690587055e+00;2.666600931691088805e-01;4.528425284036822873e+00
-1.804245628818745395e+00;-3.079112743737343408e-02;5.153193342650754794e+00
-1.690216550089167047e+00;-5.338517047084497813e-01;5.175402440580992192e+00
6.461204431699404394e-01;-1.994204659772887689e-01;4.573613180821060276e+00
-1.387371857423428612e+00;-1.122557451779429449e+00;5.152425746908213533e+00
-1.457877096699895292e+00;-1.134621239987339658e+00;5.164442342248821483e+00
-1.217546608487803272e+00;-1.381869543013668711e+00;5.139697978419828672e+00
1.591080924102436400e+00;-1.677708805376102452e+00;4.667828836993685115e+00
-5.982276906254412330e-01;6.151630234393226648e-02;4.689504528498536828e+00
-1.172105178410515647e+00;3.424822777698505738e-01;4.604359849164874063e+00
1.613628155000612630e+00;7.260924005675603414e-03;4.569526231158656415e+00
-1.291554663087599142e+00;-1.123895224670329318e+00;5.137301619545715958e+00
-1.135222887503157585e+00;-1.482094973739432664e+00;5.123757352519615615e+00
3.910720107893997377e-01;-3.519286791129574432e-01;4.648644664676389482e+00
-1.756696482768946854e+00;-1.167627049495050917e+00;5.209931335370251659e+00
1.341742986331846410e+00;4.071782851398035863e-01;4.608854952279893169e+00
1.198869178701457816e+00;-1.178717376811682094e+00;4.713718009073290638e+00
-1.520293035928572678e+00;-6.785378797447598753e-01;5.152326036434730305e+00
1.723825904540522647e+00;-1.426838962623363516e+00;4.632772030349413761e+00
-1.116592910334986755e+00;-1.461585724293287702e+00;5.124103595550065116e+00
9.604678230329147248e-02;5.387149035719962509e-02;4.567756108491810352e+00
-1.719964224637280159e+00;3.607340467791627092e-01;5.128232100857275100e+00
1.766164703938357006e+00;5.407129053001927810e-01;4.525487561597450359e+00
1.095967163918480258e+00;-1.426547881136570828e+00;4.746456927624381095e+00
-5.721964118377775854e-01;5.344329062055047652e-01;4.429928093483287199e+00
1.987165432942637588e+00;-3.581560989609732792e-01;4.522071388632144640e+00
8.655547229803141063e-01;-1.039867360224066450e+00;4.765162275613736398e+00
1.591059092212773640e+00;-1.677649292027845851e+00;4.667782478799527901e+00
-2.276213962453794704e+00;-8.756896591767108218e-01;5.282555637661841885e+00
-1.321758929067019750e+00;-8.371471556741746367e-01;5.129494286190498187e+00
-1.842869588796448355e+00;-3.678017402312800388e-01;5.192689023764891054e+00
-1.677288510378888375e+00;-1.201747460640078646e+00;5.203920979258470858e+00
-1.806256690269651521e+00;-6.850588751880281047e-01;5.196180642662506344e+00
1.956318440489656307e+00;6.295732437477993271e-01;4.479298461856896729e+00
1.850392676887177901e+00;-3.599465476603934677e-01;4.561227397006001993e+00
2.005093226579550247e+00;-3.366516037437851105e-01;4.518748604223234544e+00
-5.438094505378446852e-01;-1.424954086217421201e-01;4.688566099466256354e+00
1.738227139486751449e+00;5.622353219357253407e-01;4.527762404584017908e+00
-9.670029961372718086e-01;-7.243192737461341679e-02;4.860909808592431602e+00
-1.952228309345155566e+00;1.656709007134734013e-01;5.176132909919662239e+00
-2.651845029112075980e-01;-1.898075023113376253e-02;4.454778566433917675e+00
3.145990267206160707e-01;3.588137750959641270e-01;4.352946615507868877e+00
-1.831628416098070311e-01;6.529435005337598241e-01;3.442825513321034592e+00
-1.872880146372939647e+00;-5.205356125758440339e-02;5.169581506427663342e+00
1.096010615539822153e+00;-1.427052066412236142e+00;4.747626249953044386e+00
-1.845068015165355124e+00;-1.215148679083774663e+00;5.243162356579556871e+00
-8.092201374948011505e-01;-2.383146437725580935e-01;4.849871943851175260e+00
1.684033276803953649e+00;6.492250968139176015e-01;4.530841177763053729e+00
-1.308574629883353602e+00;-9.941863027325870128e-01;5.130202259101415585e+00
1.063363236207841789e+00;-1.647653651918796092e+00;4.761258906061032192e+00
2.037110338606529680e+00;-5.744264297793340024e-01;4.526213126736539749e+00
1.511902854764183735e+00;6.954765472352690825e-01;4.552264793133153908e+00
