-2.521723800302801966e-01;3.763254283918243126e-01;4.450086139842941435e+00
1.742924467163049718e+00;8.103572498103229771e-01;4.500888876104053082e+00
-1.920148645626134964e+00;2.844061395694429395e-01;5.165738468117763382e+00
1.841515584364872282e+00;-3.497701715688837920e-01;4.558144804950114981e+00
-2.387628757993565110e+00;6.985158787335538078e-01;5.213181277785040812e+00
-2.714098357509149850e-01;-5.346539768930362868e-01;4.645572533180342134e+00
-1.466374325698309722e+00;-1.312352932455336019e+00;5.175016660922915790e+00
-4.240537940608105072e-01;7.616040168046319669e-01;3.477882228569447509e+00
-2.143538706880264488e+00;3.407266039175270711e-01;5.189494952584414733e+00
-2.135777104706808593e+00;-3.503172083844658391e-01;5.234904927651558459e+00
7.350924577507569890e-02;-1.060581942259308130e+00;4.501179164852654679e+00
1.884835771825966955e+00;-1.955083394839664257e-01;4.547871641436025847e+00
-1.843393174247640598e+00;8.691775505681941238e-01;5.119864665874301224e+00
1.009044011805819929e+00;-1.182336796115244670e+00;4.741954477390971867e+00
1.924024840380861523e+00;8.577002567338777306e-01;4.475207040283285309e+00
-1.808328677464179357e+00;-1.376324291582332382e+00;5.246606483315200187e+00
-1.938791469610005869e-01;-1.481398624639762795e+00;4.568292116713738693e+00
-1.073122143813773244e+00;-4.246345592397413049e-01;4.879005095525668523e+00
-2.049398398293252044e-01;-3.353188270012134042e-01;4.662459982332446629e+00
-2.771461730816008329e-01;-5.304106320077226489e-01;4.648845263583618603e+00
-1.976579879120898164e+00;5.592676953345643298e-01;5.155341044172540244e+00
-1.246903680940434800e+00;-1.404356384734956498e+00;5.151854000942245548e+00
7.721033184704640950e-01;-1.074418950905043912e+00;4.777606560562925431e+00
-1.885317493330668892e+00;-3.593765404644496120e-01;5.196614386142630160e+00
-8.543075055878762702e-01;-6.895059517381892933e-01;4.853649093886415855e+00
5.443414141843984089e-01;-2.484344148661562224e-01;4.615849212018486192e+00
8.530685822352414016e-01;8.035945367143703111e-01;4.221692518577907727e+00
-2.199230272805582587e+00;2.096435879104587285e-01;5.212403483640211554e+00
-1.242774758169081561e+00;3.788771238719580992e-01;4.602437031036334503e+00
-2.004573975342132108e+00;9.727891639108897648e-01;5.137005255403425785e+00
-1.620374052982900714e+00;-1.118069215023489438e+00;5.191017545847976145e+00
1.454275470981843288e+00;-1.505025498928106664e+00;4.682446199355617900e+00
1.612669061719847363e+00;-1.239406838517137510e+00;4.640350477992059020e+00
-2.256063560184338623e+00;-1.297056432530938608e+00;5.304556032653379383e+00
-9.016278081062156780e-01;6.928150864249618124e-01;3.564943060103417771e+00
2.087398703346563078e+00;-1.370257618104292474e+00;4.557295451130104702e+00
8.408610443040407390e-01;1.029622493784928955e-01;4.448246854592666111e+00
-1.466913909727785681e+00;-8.485446575896917754e-01;5.154122972896460375e+00
-2.184538096495664661e+00;3.900324454446494338e-01;5.194724994457476264e+00
-1.399673207710793177e+00;-5.283432602548217005e-01;5.117497194864956356e+00
-2.140265575489861405e-01;-5.931563665921133280e-03;4.475614601000584614e+00
6.188043723828178244e-01;3.106167591652069238e-01;4.299828675898138108e+00
-8.540574120184438733e-01;-7.111069039289708016e-01;4.853666382021966541e+00
-2.280914814393757872e+00;-1.107204630553858760e+00;5.298234604392910718e+00
-9.269201013933091315e-02;3.202762946828732749e-02;4.521315240116053680e+00
1.339072492333092335e+00;6.905270784028755271e-01;4.589934728388858076e+00
-1.374689291998721918e+00;1.517126622166301564e-01;4.818923942044278874e+00
1.390402747262768690e+00;-1.216897456317855397e+00;4.682557418866520216e+00
-2.036939444638618202e+00;-8.320336587985135424e-01;5.247375861744322911e+00
-3.417047301071682308e-01;6.720390578265975079e-02;4.549951594305015945e+00
1.857858794868829433e+00;7.412108465278341440e-02;4.531767428360844896e+00
-6.638864295294936158e-01;6.237107205851348812e-01;3.527798467100231150e+00
-1.344080840632645657e+00;-8.110282408734892368e-01;5.129897630204970582e+00
-2.293101422737993556e+00;4.694408984515112127e-01;5.216696758147834956e+00
1.210531216978363078e+00;-1.598253016541578253e+00;4.735475744655702535e+00
-2.149462199170943499e+00;-1.041212667870250907e+00;5.264578916907009187e+00
1.726488137939835354e+00;-1.048818630430253362e+00;4.610274608403251762e+00
-2.619729832882316534e-01;-2.530287581641449401e-01;4.581362933674187232e+00
8.080492093553378607e-01;-1.200474016786152065e+00;4.776053779362961826e+00
-2.078253008559065584e+00;-1.386501382349581146e-01;5.211887653764184947e+00
-2.480192489312813997e+00;6.914614664249087994e-01;5.220228871031022955e+00
1.376272216084660771e+00;5.758573606169465897e-01;4.589606046871823608e+00
-8.819845656036973125e-01;7.455812700722347364e-01;3.557352035350799024e+00
9.651514306320567449e-02;-4.055310094402809207e-01;4.572379384137556180e+00
-1.575854691559499133e-03;5.259297339078733424e-01;4.412284672243959704e+00
1.609719315736586776e+00;-1.347244242944353187e+00;4.653420419601333791e+00
-8.126595233954508890e-01;-7.053088591880246616e-02;4.836072763327292634e+00
-1.233566044919872651e+00;3.080779632627518305e-01;4.759860107138139007e+00
-1.727623769974374834e+00;-5.143093313304460956e-01;5.175388885535903150e+00
-6.628664906604661011e-01;-1.171268601457841507e+00;4.660483371935415953e+00
-1.106039897387887105e+00;9.404812023124395903e-01;3.691783597862062560e+00
-2.221178064777104222e+00;-3.014968016531627826e-01;5.246669480629142512e+00
9.488921793932790782e-01;8.269164386021273794e-01;4.204088009834468842e+00
1.328915654911104083e+00;3.818671176419274893e-01;4.610742624971817527e+00
-4.629236279464213899e-01;-1.080033561097427208e+00;4.615028226759946506e+00
-4.790482792950803148e-01;7.146707558004574690e-01;3.489718630442260050e+00
1.519471182013055310e+00;-1.173311737628203177e+00;4.654126077594327171e+00
7.733822132948842132e-01;-1.584310869915980025e+00;4.805444775167856619e+00
1.208433039412955434e+00;-1.571927462557572763e+00;4.729762818897557786e+00
1.306857467323935929e+00;3.037757358790588169e-01;4.603437839626708161e+00
-5.956814354866204475e-01;-1.045853363632922139e+00;4.621206896947430032e+00
4.111875923545416089e-01;-1.035623756633591297e-01;4.556579533184208941e+00
1.202368354873371681e+00;-5.292181122047269204e-01;4.677831056640804341e+00
9.837580617989810650e-02;5.462793309006850340e-01;3.375499065859735470e+00
-1.373673729688008383e+00;3.702446780153759720e-01;4.633260849797954606e+00
-9.224811569199753425e-01;-1.344379322490670381e+00;5.083567464171335537e+00
-8.597093991831999960e-01;-7.215615844177829530e-01;4.856226602449297935e+00
1.024747869634974551e+00;-5.236611017563078674e-01;4.702019042643954982e+00
-1.866544679737073942e+00;-1.302733554550520034e-01;5.173284096943349120e+00
-1.158938469130194493e+00;3.536116913269637951e-01;4.601808184742493424e+00
-1.891877696459437930e+00;2.262663410871284808e-01;5.162873331852443570e+00
1.484108894784513355e+00;8.774100545103862281e-01;4.544188534885597264e+00
-2.387550323578702116e+00;6.986490146410965218e-01;5.214052512844655318e+00
7.318928317041449583e-02;-1.060441688580040287e+00;4.500181329002439057e+00
1.729319275536458145e+00;-9.921411179077911369e-01;4.610702217123294311e+00
1.103253024452939546e-01;-4.148640189636960129e-01;4.571594052344492454e+00
-8.543075055878762702e-01;-6.895059517381892933e-01;4.853649093886415855e+00
-1.356948366143152951e+00;-7.937663624686089880e-01;5.133972175310637986e+00
1.490679885809206073e+00;1.725913612432738165e-01;4.582875731075760406e+00
1.820586610087964408e+00;-1.540585246024843702e+00;4.613486830021606089e+00
-1.902955585313206521e+00;-8.430801932590317183e-01;5.220952452586756998e+00
2.410192955933665171e-01;6.273340607663577817e-01;3.519921406647939399e+00
7.698443355591438886e-01;-8.547942251924069978e-01;4.767535595393544767e+00
-8.126595233954508890e-01;-7.053088591880246616e-02;4.836072763327292634e+00
2.495425674273556993e-01;2.976840685976666623e-01;4.455801362423157386e+00
1.323372811926451620e+00;-3.192511928023832324e-01;4.646379549844076529e+00
7.134503154118987389e-01;2.926492023789186714e-01;4.371030837816898718e+00
-1.768567000337732731e+00;8.814552002284857801e-01;5.107674454155664456e+00
-2.150502241581856988e-01;6.516985273245706756e-01;3.448732034250789447e+00
1.629753308768404407e+00;6.723235319029312596e-01;4.532821064997410332e+00
-1.769057575655264225e+00;-1.384056229119554837e+00;5.242826365704672753e+00
2.421844136213053278e-01;8.325905116700034192e-01;3.508115600838369819e+00
-2.322206198285908130e+00;-1.319478900059283921e+00;5.317492385419492429e+00
-1.547139418800332011e+00;-9.496794021127940022e-01;5.170615794464447745e+00
1.611716237930009843e+00;8.009660432508458605e-02;4.569797614869560931e+00
1.827146576226719388e+00;-9.106797834039722650e-01;4.590592817212479027e+00
1.229010585781529663e+00;-7.621990595289130921e-01;4.688135630265040099e+00
2.859651953795222523e-01;7.148640497820802908e-01;3.544688361807448729e+00
7.476584556533694137e-01;-8.622954363529733435e-01;4.769424119619261937e+00
1.519466792734615934e+00;-5.306014947652594183e-01;4.629874450528244978e+00
8.666649699197827017e-01;-6.904316715447398334e-01;4.743552535037799167e+00
1.574922987059642621e+00;4.971917005829869229e-02;4.577197735204252105e+00
1.412652747482482596e+00;-1.389732905399702734e+00;4.685197137437575599e+00
-1.757659751530625813e+00;-1.287489139279048289e-01;5.159881509271666111e+00
-7.357807816385718569e-01;-5.069220293326043986e-02;4.824446133579924023e+00
1.208433039412955434e+00;-1.571927462557572763e+00;4.729762818897557786e+00
6.992272754175968830e-01;-1.524246823196020229e+00;4.817229469759960914e+00
-1.809119754704760830e+00;-6.943378796905560479e-01;5.196564861198072371e+00
-1.392904126439802548e+00;-1.023346654852919757e+00;5.155072942206979647e+00
1.622812352541860292e+00;5.133177886671976831e-01;4.549852707003698704e+00
-2.011883921676109299e+00;-3.808897506316880066e-01;5.215940004137777919e+00
2.107359290779474481e+00;1.052625621262180067e+00;4.340174307549323984e+00
9.360995145554176222e-01;-1.434326935281829307e+00;4.780920041901152828e+00
8.962071930493774596e-01;-1.426357280916276338e+00;4.780059361857916578e+00
1.172702771440296832e-01;-3.721695103098540680e-01;4.582183074428671787e+00
-1.750342769983032065e+00;-1.310345879600631758e+00;5.225503168635664331e+00
1.185130169548591850e+00;-1.050894216823454519e+00;4.728353108892390466e+00
-5.528091904407772539e-01;-5.918181671042476583e-03;4.690214946482766933e+00
3.186650363065863245e-01;-5.985161005379037169e-01;4.667827293760588248e+00
7.592685091265343189e-01;6.643186905165948675e-01;4.243452077517853027e+00
-6.084336890176686996e-01;3.784760459050798831e-01;4.510561542441674732e+00
1.900724670248841841e+00;9.642321218917868086e-02;4.523245620834040359e+00
-1.060010874236708700e+00;1.366395566637708114e-01;4.877400651476001769e+00
-5.420016405700232021e-01;-3.031700741728400872e-01;4.704145857636507166e+00
8.124916857354637090e-01;-9.616924822101489134e-01;4.765902168821845919e+00
-4.655836599009945953e-01;-1.079356775426449699e+00;4.610277635394131934e+00
-1.976045360899193470e+00;-1.648423143454487150e-01;5.197199864378984735e+00
-1.076208210392448628e+00;-3.604342414550651963e-01;4.880981597154359974e+00
-3.936377874301825730e-01;5.679032105518955903e-02;4.582332354588426249e+00
-1.637927886646594722e+00;-6.991406295418607364e-01;5.176316546110666827e+00
-1.706632760334521048e+00;-1.755274888960241808e-01;5.153770641491584925e+00
-3.510588205618613289e-01;-4.240625509908548252e-01;4.668356074712939119e+00
-8.495593963790648573e-01;-7.223938522291367681e-01;4.861833965469818608e+00
5.997340461662435951e-01;3.099966515733774686e-01;4.304122365473832090e+00
1.999949912161294696e+00;8.353783344236246355e-01;4.458518632396917702e+00
-1.256812280824290973e+00;3.554301112151033726e-01;4.614576467361942491e+00
-4.808923468051445882e-02;-7.578543510472642852e-01;4.622315557081650539e+00
-1.682133882899653710e+00;-4.618387332721677089e-04;5.138268562991878063e+00
4.428075609700953263e-01;-2.402228139505601170e-02;4.607489652671565850e+00
-2.216366623149879089e+00;-1.131431892906051395e+00;5.292065318750333702e+00
7.987578783817755879e-01;1.837366048678013564e-01;4.445264857263406810e+00
-2.034740500839550492e+00;2.806379671728250202e-01;5.190179574208148239e+00
4.466359899055878380e-01;-1.726871731566479717e-01;4.613955474462516193e+00
6.411722921810686371e-01;-1.419463993851182160e+00;4.825017098837003360e+00
-1.192440913416300541e+00;-1.700855748818348889e+00;5.151032904546976710e+00
-1.286228882600113144e+00;-5.710976791861719359e-01;5.101944489443575037e+00
-2.867468873611309088e-01;-6.943102853738342128e-02;4.487618039686434024e+00
1.270291919876589848e+00;4.618638647294867061e-01;4.607351091059397774e+00
-2.380409740154000531e+00;-3.923670590931123692e-01;5.278927017338365779e+00
-1.549626806594855744e+00;-1.006849649328029672e+00;5.176753096552733524e+00
1.223091996915744328e+00;2.327005588497045585e-01;4.636040838878578541e+00
1.564386630905137299e+00;-5.577378383199117495e-01;4.615947468981810964e+00
-6.426329721922782179e-01;-1.065301086732746150e+00;4.644663225426051589e+00
-2.084091065635852225e+00;2.839543336854926103e-01;5.187135981935313112e+00
1.387098981247981033e+00;2.060237311063638308e-03;4.619031519851092504e+00
-5.697169838451862089e-01;-2.506439551088227580e-01;4.690207419125902888e+00
-8.525730994907300131e-01;-7.574078865615612166e-01;4.860975202524971728e+00
1.424829068351306960e+00;5.937643928186688846e-01;4.571765034749626366e+00
-2.686174280656018487e-01;-5.439203445863708408e-01;4.641460009623016525e+00
7.690771523531154674e-01;2.986467675880575823e-01;4.356978919100011005e+00
6.432050320928988096e-01;3.471980681510882794e-01;4.295230390154284095e+00
1.272662124647316650e+00;2.535266086581300371e-01;4.625574659992605753e+00
-2.383733218650184726e-01;-4.260944744117622918e-01;4.634402693636028303e+00
-2.875720459257775641e-01;-5.365803085308484821e-01;4.653759491512125201e+00
-1.314840846048287437e+00;3.728298164383319624e-01;4.624389423947465438e+00
4.541436447832852830e-01;-1.520456732015291190e-01;4.599753327909714251e+00
1.754873685674939454e-01;2.157975174703880561e-01;4.515802441113761390e+00
-8.784209070187186663e-01;-5.804872956084869973e-01;4.851488261232463906e+00
-5.635494365075128798e-01;-9.796284469298666142e-01;4.636033951665782915e+00
-2.483542192891095013e+00;2.510013456417705124e-01;5.252381797572427402e+00
-2.173252726055755257e+00;-2.839053573523537821e-01;5.232759145633448128e+00
-1.813115847337375630e+00;-1.392958757273281778e+00;5.254568030741229911e+00
-6.433971978117721813e-01;-1.025155302481594255e+00;4.636210153882792007e+00
-2.028452095996138294e+00;1.068498641331337540e+00;4.343221977779574416e+00
-1.967662242206261958e+00;-8.115407380340228238e-01;5.222877814173420674e+00
-2.571727241151846033e-01;-2.398144220467587073e-01;4.573312591264297566e+00
-1.976103471791911481e+00;-1.645908464924344949e-01;5.196087791348094065e+00
-1.189781037385162943e+00;3.306776785839887212e-01;4.608032024640468016e+00
6.697814086544777723e-01;-1.379146646877720039e+00;4.815757370740000098e+00
-8.526664398217751462e-01;-7.341544257456327216e-01;4.856085163088491363e+00
1.394397666910261568e+00;-5.649679213853945337e-01;4.649877511251053086e+00
4.253007665863362541e-01;-1.634437956812038462e-01;4.617225476828792807e+00
-1.005045132299237087e+00;3.832422924821711763e-01;4.572287383678399486e+00
-2.145138685200064010e+00;4.638719567634906338e-01;5.186690186779324030e+00
-5.738632219917405575e-01;5.153620324702429950e-02;4.686633731834804806e+00
-1.007973049645253028e+00;-1.018121347940618149e+00;4.740032026118274011e+00
1.556542775728828217e-02;-1.476227654322156635e+00;4.462387610037281682e+00
1.843632343709861399e+00;-4.633330199468113642e-02;4.531377319442230878e+00
-2.511854759030693440e+00;-1.004355986798914468e+00;5.328849037204438588e+00
-1.832813592527216651e+00;-1.224092473925383118e+00;5.240097348063983418e+00
-4.624075022680757541e-01;6.982422312286210575e-01;3.488852158814816917e+00
2.096563980796621429e+00;5.598735912768683098e-01;4.450636436389047823e+00
4.153673916698101265e-01;-1.253789673058393062e-01;4.564402144546429341e+00
1.557355208964280591e+00;6.957441106599220326e-01;4.543357078334793187e+00
-1.219515326039277925e+00;1.395499582176825890e-02;4.899611263452858800e+00
1.248774065503816866e+00;8.810465392052712064e-01;4.591765995573632964e+00
-2.448511215563370591e+00;-8.408695791206161063e-01;5.315586264280438122e+00
-1.734538414233885106e+00;-2.356906137928226064e-01;5.163118451158323907e+00
-1.493861971098457753e+00;2.786557950672827744e-01;4.777798889230575163e+00
-8.089159697568143459e-01;1.263208422655915930e-01;4.833420688734455517e+00
7.603150036240921006e-01;2.483027355828173466e-01;4.400534265785317700e+00
9.458763890126614671e-01;3.452906131199113826e-01;4.241726156646862478e+00
-8.536394722565857629e-01;-6.235759058952516920e-01;4.856964739579494150e+00
-1.130367641615376506e+00;4.563815820792642142e-01;4.588175029120523440e+00
2.861234972367963647e-01;7.154109719605723505e-01;3.545676011553439366e+00
-2.309817088072402269e-01;-3.389512437998480621e-02;4.477927238968609558e+00
-2.135199419179950819e+00;-3.511400249443082933e-01;5.232076488505448708e+00
-2.396230579010210915e-01;-3.727572839880023969e-01;4.668409129670449964e+00
1.330905966329423595e+00;-2.416768407328907520e-01;4.645716534702656553e+00
-2.035489318317037777e-01;-2.722140604973364783e-02;4.500033194570037587e+00
-2.110401612377411917e-01;4.878487771850389260e-02;4.503271980872668223e+00
-1.687326383018832310e+00;2.941071908924090539e-01;5.134736128664104449e+00
5.885880574998515052e-02;-3.998339263673438837e-01;4.577605508090187847e+00
9.466601006217050251e-01;6.194928103049430756e-01;4.212807866774648247e+00
-1.642796950259044708e+00;4.112876730515021423e-03;5.132858365864641392e+00
-5.532817584951925660e-01;-1.040710439366185458e+00;4.630669554704170743e+00
1.094373731452826348e+00;1.045069369588969010e-01;4.668382196380981952e+00
4.550160128244241098e-01;-1.528722125190907777e-01;4.603240125001430094e+00
-8.428285826546132176e-02;1.595319367447515027e-02;4.526687536899573594e+00
-4.940027447326322818e-01;-3.642017237326780066e-01;4.686864137842014166e+00
4.197820125915415201e-01;-1.092455341138182934e-01;4.555152055295210722e+00
3.366370912054570952e-01;8.038038131456639590e-01;3.578141210754913537e+00
-8.844256983660536697e-01;7.081415938721614678e-01;3.556596145110403118e+00
-2.174188098589274531e+00;-2.840379836112639222e-01;5.234910247570856434e+00
1.920303746788165844e+00;5.471517519717102734e-02;4.513420497841831747e+00
-2.371304837677476574e+00;6.999273172533787557e-01;5.206829315684937676e+00
1.556542775728828217e-02;-1.476227654322156635e+00;4.462387610037281682e+00
-5.702301518362483668e-01;3.637882075402749243e-02;4.680027981671806891e+00
-1.621447445449536007e+00;-1.132568648690027269e+00;5.198983295697369833e+00
-8.525730994907300131e-01;-7.574078865615612166e-01;4.860975202524971728e+00
-8.924194103443767734e-01;-2.774778661709502714e-01;4.868485933573583502e+00
-1.921631938262075567e-01;-4.951659323580656635e-02;4.514583478484640366e+00
-2.206013382358097408e-01;-1.569020604188425261e-01;4.653865033919371896e+00
1.387098981247981033e+00;2.060237311063638308e-03;4.619031519851092504e+00
-2.056274879634811370e+00;4.473668709128930110e-01;5.188283174856270996e+00
-6.070287723505339850e-01;-4.005890682558757576e-01;4.690434533403361250e+00
-7.578829094003021460e-02;4.234915771909136817e-02;4.527553956426308090e+00
1.810613777374475708e+00;-2.014246520752949465e-01;4.549815153870966355e+00
-2.158826636912012820e+00;-1.272427910130927931e+00;5.293204243465566172e+00
-2.680907481249288349e-01;-5.442946282894395305e-01;4.646566063009442082e+00
8.272402422646103481e-01;-1.029527175730858835e+00;4.777603463262586558e+00
-1.466624356412189245e+00;-9.201271347479841323e-01;5.154290909056038039e+00
6.659778988045918224e-02;-1.071761896662831726e+00;4.501615330186037767e+00
4.351180703850433540e-01;-1.054449825247072009e-01;4.557116258497809547e+00
-1.837387896429719225e+00;-1.207650143117341868e+00;5.250208218722536735e+00
-9.003516016173930270e-01;-2.303721637870712741e-02;4.861398427306379055e+00
-4.082659405056416474e-02;-1.063593187298893517e+00;4.528385885704949487e+00
-1.820869835897843958e-01;-3.048630742345382338e-01;4.645847119994442664e+00
5.050591398509141072e-01;-9.749715069362236974e-01;4.515476803126750482e+00
1.376438311243222801e+00;8.487177139214394650e-01;4.580549220442115654e+00
-1.124432459710518473e-01;1.793508942837101008e-02;4.534984708576199175e+00
-4.001302125454119785e-01;6.563548208114608484e-02;4.593168533522946184e+00
-1.945870657290948103e+00;-8.294132359851259517e-01;5.230678836042259583e+00
3.692419731551975781e-01;7.909694509727798195e-01;3.603574311482696135e+00
-1.453075230173318966e+00;-8.576857824520809359e-01;5.154950506648106945e+00
-1.286211919378870583e+00;-5.711074040467815083e-01;5.101770850075712183e+00
1.383326477101536112e+00;-1.223713515903682936e+00;4.687197264873189440e+00
-1.694550469294242356e+00;-1.569476925752752550e+00;5.237482582219988636e+00
1.603112102570330988e+00;-1.603208354129396218e+00;4.671991087474141047e+00
-1.378291903397462104e+00;-1.006590091376899782e-01;4.855024915354710480e+00
-1.831659365303239584e+00;-1.222690498958656891e+00;5.235375295685445352e+00
1.908827497468641887e+00;8.645721914135447994e-01;4.475427243414147327e+00
1.531127743695399612e+00;-1.217546059108278733e+00;4.648541351144894307e+00
1.483776127164465830e+00;3.281058742472816037e-01;4.555074618974099820e+00
-2.903418560923817782e-01;-2.729604948843733503e-01;4.571856242875609766e+00
1.241221813138744245e+00;4.357193184083890669e-01;4.620550283168146422e+00
-5.054462995423791849e-01;-1.072254009524098883e+00;4.600630667347092917e+00
-1.495308188075382960e-01;-1.242298024249343102e+00;4.582797498073894360e+00
1.412162486308751186e+00;-1.390038704489682697e+00;4.683701298358918130e+00
-8.248672617068251167e-01;-1.676692732829762722e+00;5.088149931207611942e+00
1.332624401138605474e+00;2.568731215378040056e-01;4.622533963331070694e+00
-4.411050301239280436e-01;4.910752889320124659e-02;4.654756278851558626e+00
-1.724089063672767930e+00;2.730059180537000030e-01;5.134048197164688077e+00
6.989149731069793647e-01;-1.579693745290702500e+00;4.822160927162852495e+00
1.283089781678888208e+00;5.095269910048607631e-01;4.600555607675802960e+00
-2.346580319606502152e-01;-2.307156965810628346e-01;4.578484321093357678e+00
-5.378880539246194692e-01;-3.988244994311098135e-01;4.683520583665989889e+00
-2.042793485787854357e-01;-1.612598554910718296e-01;4.660707924026743498e+00
-6.351957398091800933e-02;-6.259851142151565684e-01;4.631051424887236756e+00
-4.475216257607559922e-01;7.187594648712831991e-02;4.664850296274269503e+00
1.226377816319349945e+00;3.905093463260281283e-01;4.614668464250375024e+00
-6.796032359567720782e-01;8.329597973812661316e-01;3.519857946785300395e+00
3.405952166599239272e-01;6.934872392954649634e-01;3.596097428661537254e+00
-1.451591216976920284e+00;-9.757065382037025669e-01;5.158436487027616479e+00
-1.241377560614773445e+00;-1.379631204038935133e+00;5.152684796203290674e+00
1.235084258476764285e+00;-7.092376410308216528e-01;4.700501262456430851e+00
4.784553685902982467e-01;-1.531559845603899794e-01;4.608980351286755095e+00
1.908830518510019170e+00;8.646227589881907427e-01;4.475281894485351408e+00
5.135194160937062158e-02;6.979765891119907306e-02;4.580087428653691894e+00
1.241754201195819141e+00;4.361409461519514807e-01;4.621977213411603280e+00
1.249382210811568861e+00;6.919569119216807396e-01;4.605562028085911308e+00
-4.988787230700290620e-01;-1.046576292781651096e+00;4.604448379265090985e+00
1.487752678774594051e+00;3.638362368425078208e-01;4.559372404008577462e+00
-6.490040336486475603e-01;6.926612387932595816e-02;4.703203207690497933e+00
1.364399867704053637e+00;5.517998311355019059e-01;4.594242042484804500e+00
-8.248672617068251167e-01;-1.676692732829762722e+00;5.088149931207611942e+00
-3.166391783720641229e-01;6.579160248701695912e-02;4.547984314259349681e+00
1.249382210811568861e+00;6.919569119216807396e-01;4.605562028085911308e+00
1.318938634762802709e+00;-2.718968294949223319e-01;4.649676057984161837e+00
-1.406943896395203009e+00;-2.822523514000217504e-01;4.737938354781611849e+00
1.489958082432411235e+00;2.682458875586133384e-01;4.563897345037214670e+00
3.479023480776500810e-01;7.915160660733362441e-01;3.587296542240550945e+00
-1.244727591194789040e+00;4.409968159706066926e-01;4.608425837068388375e+00
1.228010981414384029e+00;4.193064147697619370e-01;4.623613890681073535e+00
-2.405715700767860010e+00;-7.019168300748204192e-01;5.291675755372463819e+00
-1.858594388730980262e-01;-2.844157315777768869e-01;4.639229832685324517e+00
-1.223905497161200361e-02;6.604674956045800127e-02;4.590575547853797289e+00
3.638387018702277653e-01;-8.630628339815930861e-02;4.592439899211655963e+00
-9.893727861936177370e-02;5.065660798110352414e-02;4.524885657610300704e+00
-2.343991511766952696e-01;-2.518013218347512905e-01;4.581219432565519334e+00
-1.921185183507958805e-01;-4.959189404173094257e-02;4.514627745502943768e+00
-1.317714860908350272e-01;1.538630131820899888e-02;4.538409155802757056e+00
-7.765983442033371452e-03;-1.439133478335587801e+00;5.268193341902752458e+00
-8.417461540951146071e-02;7.960393003540625068e-02;4.535189201473221132e+00
-2.559229821817560202e-01;-4.157291787103025160e-01;4.628418115988178982e+00
-1.709229792995135000e+00;-2.599990461264062858e-01;5.154127027130967598e+00
1.824403269079158396e-01;7.118993644490225758e-01;3.471466212082192193e+00
-3.428098501971162393e-01;1.465011511751817923e-02;4.515715426465002125e+00
-3.076095153766681967e-01;-3.152978371263203683e-01;4.575706270211562732e+00
-2.348764701465050897e-01;-1.566582525402110959e-01;4.645639476810675461e+00
-9.152574833522147957e-01;-8.784197665630913976e-01;4.805264090756579343e+00
-1.820869835897843958e-01;-3.048630742345382338e-01;4.645847119994442664e+00
-2.683191300127791834e-01;-3.622893699632512982e-02;4.456611922281613403e+00
2.202812559424396799e+00;1.099424218728423552e+00;4.324574701119572318e+00
-1.015205880446991227e+00;-1.027966868200936856e+00;4.711133579291685081e+00
1.721507522224475784e-01;6.693195652364462012e-01;3.462726110128869550e+00
-1.009077252079726206e+00;-1.036756508077551375e+00;4.705965427976465776e+00
-2.185857122214616144e-01;-2.399060398725086085e-01;4.576428487416909441e+00
-1.406159939830045502e+00;-1.057853480032217908e+00;5.155922527909899244e+00
1.684987668002272954e-01;-1.096727161815981288e+00;4.490999545779655655e+00
-2.842925660832861245e-01;8.903813646716375318e-01;3.431617596532965386e+00
-4.515410963008856249e-01;9.257164154193320282e-01;3.425852053637531203e+00
-8.133361150148983310e-01;8.919196837361744734e-01;3.521172097668762824e+00
-2.079925016701623885e+00;1.763324108889025854e-01;5.195986145100901510e+00
-1.930296827406654314e+00;-3.690318455334605230e-01;5.197192146323218687e+00
-1.961014846533566613e+00;-3.779250658521876027e-01;5.205541945092622136e+00
1.751283306696893138e+00;-2.140249614863640529e-02;4.551014166359559354e+00
-2.162751587847251689e-01;7.080007037713959006e-01;3.446215367879113423e+00
-6.278643405223555130e-01;9.246428746470056748e-01;3.457338687736358551e+00
1.783599023372072656e+00;-3.817602315326670270e-01;4.569959931171816869e+00
9.040143012619471508e-01;-8.452837701022787309e-01;4.747576032449003947e+00
4.690526316009387409e-01;3.588479941215841351e-01;4.325217982256801541e+00
1.659878533034910841e+00;9.449008934202382526e-02;4.556111689085740935e+00
9.584480026972882483e-01;-1.082562906528862445e+00;4.748708771257728500e+00
1.480905380352351530e+00;-1.350978697356118197e+00;4.671357057411981373e+00
-2.411246346524532402e+00;-1.292307916639967802e+00;5.333603898064995796e+00
-7.981461493677515992e-03;3.695221078829439287e-01;4.408052204522705075e+00
2.075626681427940046e+00;6.731451820477662995e-01;4.444983259083183924e+00
1.551171670427992311e+00;6.983110048651668400e-01;4.542872402310202951e+00
-1.413009732706354660e+00;-1.205559733457141736e+00;5.167293781384673323e+00
2.075626681427940046e+00;6.731451820477662995e-01;4.444983259083183924e+00
1.788568246999201028e+00;-8.610493092662126549e-03;4.540209294010025154e+00
-7.586211968481882950e-01;4.775255870405366032e-01;3.504238860342690831e+00
1.585486846204843481e+00;2.117610359581726387e-01;4.560239885137466587e+00
1.729734535281137742e+00;-3.727021551484495099e-01;4.573645449418179076e+00
1.705687314039771474e+00;-1.428537021726680623e+00;4.633025181245052693e+00
